Distance;Current_Velocity;Target_Velocity;Move;Value
9;-20;120;ROLL_RIGHT;2,05088816745245
9;-20;120;NO_ACTION;1,21983263265184
7;-40;120;ROLL_LEFT;10,4879472275303
7;-40;120;ROLL_RIGHT;10,4608101536561
7;-40;120;NO_ACTION;11,1464216046555
6;-60;120;ROLL_LEFT;30,2607479158058
6;-60;120;ROLL_RIGHT;24,3586770424288
6;-60;120;NO_ACTION;24,0231518806344
2;80;-120;ROLL_LEFT;102,053887960046
2;80;-120;ROLL_RIGHT;101,307909839428
2;80;-120;NO_ACTION;106,279804761286
3;80;-120;ROLL_LEFT;117,190190802051
3;80;-120;ROLL_RIGHT;88,7174155285007
3;80;-120;NO_ACTION;97,508098732821
5;80;-120;ROLL_LEFT;113,806447645085
5;80;-120;ROLL_RIGHT;80,0915418750716
5;80;-120;NO_ACTION;90,6707656453745
6;100;-120;ROLL_LEFT;116,893797422658
6;100;-120;ROLL_RIGHT;86,8522218210443
6;100;-120;NO_ACTION;93,174126616993
11;60;-120;ROLL_LEFT;96,8143929825375
11;60;-120;ROLL_RIGHT;72,4680667802214
11;60;-120;NO_ACTION;78,8942601278197
13;20;-120;ROLL_LEFT;79,7736011617831
13;20;-120;ROLL_RIGHT;46,1114978736836
13;20;-120;NO_ACTION;54,1396788203074
14;0;-120;ROLL_LEFT;59,4774830959662
14;0;-120;ROLL_RIGHT;34,3439245371503
14;0;-120;NO_ACTION;44,8490009540285
12;-60;-120;ROLL_LEFT;76,8946808922683
12;-60;-120;ROLL_RIGHT;67,1671090420032
12;-60;-120;NO_ACTION;67,0545458930788
5;-100;-120;ROLL_LEFT;187,969232039905
5;-100;-120;ROLL_RIGHT;188,418656028334
5;-100;-120;NO_ACTION;195,775061891849
1;140;120;ROLL_LEFT;84,5147863172707
1;140;120;ROLL_RIGHT;56,3385784871396
1;140;120;NO_ACTION;56,9232992040039
18;-180;120;ROLL_LEFT;-8,21789607596909
18;-180;120;ROLL_RIGHT;-8,79550355400042
18;-180;120;NO_ACTION;-1,72019190850493
12;-180;120;ROLL_LEFT;13,8789928597921
12;-180;120;ROLL_RIGHT;11,5372788829742
12;-180;120;NO_ACTION;27,9838179479949
10;-160;120;ROLL_LEFT;18,6809558997527
10;-160;120;ROLL_RIGHT;12,4368347069089
10;-160;120;NO_ACTION;31,6206240240017
6;-160;120;ROLL_LEFT;53,2316158979254
6;-160;120;ROLL_RIGHT;40,3975960828474
6;-160;120;NO_ACTION;30,2143929135632
0;-140;120;ROLL_LEFT;37,7805474049018
0;-140;120;ROLL_RIGHT;88,4307927776712
0;-140;120;NO_ACTION;39,0844116592407
17;120;-120;ROLL_LEFT;71,4802208722226
17;120;-120;ROLL_RIGHT;36,1517236981881
17;120;-120;NO_ACTION;39,6663849376795
25;-100;-120;ROLL_LEFT;-16,0939990077151
25;-100;-120;ROLL_RIGHT;-14,4958284167317
25;-100;-120;NO_ACTION;-16,6639609835854
23;-100;-120;ROLL_LEFT;-13,7471709396309
23;-100;-120;ROLL_RIGHT;-12,6319769804015
23;-100;-120;NO_ACTION;-8,1159882369333
11;-80;-120;ROLL_LEFT;101,709840113005
11;-80;-120;ROLL_RIGHT;102,667327648553
11;-80;-120;NO_ACTION;111,469746266079
6;-60;-120;ROLL_LEFT;78,1307058284014
6;-60;-120;ROLL_RIGHT;75,4293194873473
6;-60;-120;NO_ACTION;78,886530011885
2;-40;-120;ROLL_LEFT;34,1439745014878
2;-40;-120;ROLL_RIGHT;34,7405026245998
2;-40;-120;NO_ACTION;32,8580798360665
3;60;120;ROLL_LEFT;86,8790012709848
3;60;120;ROLL_RIGHT;62,7323016665769
3;60;120;NO_ACTION;73,3365625013905
4;60;120;ROLL_LEFT;80,5996764866404
4;60;120;ROLL_RIGHT;55,1325502179357
4;60;120;NO_ACTION;65,339247626244
5;60;120;ROLL_LEFT;79,73773826918
5;60;120;ROLL_RIGHT;54,7066994404591
5;60;120;NO_ACTION;64,0319057393128
7;60;120;ROLL_LEFT;76,0321741232003
7;60;120;ROLL_RIGHT;48,5765002770235
7;60;120;NO_ACTION;58,2350238978538
8;40;120;ROLL_LEFT;67,8387009990306
8;40;120;ROLL_RIGHT;38,5778204212352
8;40;120;NO_ACTION;46,8806648050619
11;60;120;ROLL_LEFT;68,4278198653702
11;60;120;ROLL_RIGHT;36,6208408609833
11;60;120;NO_ACTION;46,5307869775706
13;60;120;ROLL_LEFT;59,9980639703107
13;60;120;ROLL_RIGHT;32,0756680596064
13;60;120;NO_ACTION;42,1583644156043
15;-20;120;ROLL_LEFT;-14,5599833815118
15;-20;120;ROLL_RIGHT;-16,5755429221104
15;-20;120;NO_ACTION;-17,0238546631943
14;-20;120;ROLL_LEFT;-9,69396791232086
14;-20;120;ROLL_RIGHT;-9,06383556601823
14;-20;120;NO_ACTION;-9,33334905882518
14;0;120;ROLL_LEFT;18,7577837459458
14;0;120;ROLL_RIGHT;-9,37226587046169
14;0;120;NO_ACTION;3,5132749711404
13;-20;120;ROLL_LEFT;-3,94396498503322
13;-20;120;ROLL_RIGHT;1,22396387837551
13;-20;120;NO_ACTION;-2,88254894178712
13;0;120;ROLL_LEFT;25,7073487790117
13;0;120;ROLL_RIGHT;3,91460753225995
13;0;120;NO_ACTION;11,6558973800967
9;-40;120;ROLL_LEFT;0,649037533940252
9;-40;120;ROLL_RIGHT;-0,098748867260519
9;-40;120;NO_ACTION;-0,189724900563439
5;-80;120;ROLL_LEFT;46,0445033629726
5;-80;120;ROLL_RIGHT;38,8469118340513
5;-80;120;NO_ACTION;43,9671367584701
4;-80;120;ROLL_LEFT;49,8239971141757
4;-80;120;ROLL_RIGHT;48,4969241047126
4;-80;120;NO_ACTION;44,9725355850545
3;-80;120;ROLL_LEFT;58,5871164554609
3;-80;120;ROLL_RIGHT;49,62067199016
3;-80;120;NO_ACTION;51,0139939199917
6;40;-120;ROLL_LEFT;96,1760625473245
6;40;-120;ROLL_RIGHT;63,8705053866181
6;40;-120;NO_ACTION;78,1186920046824
7;20;-120;ROLL_LEFT;86,8231296754491
7;20;-120;ROLL_RIGHT;55,835330702885
7;20;-120;NO_ACTION;70,6360068070738
7;0;-120;ROLL_LEFT;70,8225563060953
7;0;-120;ROLL_RIGHT;47,9957065393168
7;0;-120;NO_ACTION;58,3367101582615
8;0;-120;ROLL_LEFT;74,8696489110839
8;0;-120;ROLL_RIGHT;49,0803228076844
8;0;-120;NO_ACTION;56,302614102237
8;20;-120;ROLL_LEFT;89,4190457470351
8;20;-120;ROLL_RIGHT;50,0126686508972
8;20;-120;NO_ACTION;69,5914472182092
4;0;-120;ROLL_LEFT;57,1241692186507
4;0;-120;ROLL_RIGHT;35,6048463210861
4;0;-120;NO_ACTION;41,7010769904929
2;-20;120;ROLL_LEFT;42,7449025106542
2;-20;120;ROLL_RIGHT;47,7645077459437
2;-20;120;NO_ACTION;42,1189524993651
2;-40;120;ROLL_LEFT;50,3518987607774
2;-40;120;ROLL_RIGHT;40,2303765553816
2;-40;120;NO_ACTION;41,1028424798221
3;60;-120;ROLL_LEFT;113,09028482713
3;60;-120;ROLL_RIGHT;84,7735459744296
3;60;-120;NO_ACTION;91,1241053525779
13;0;-120;ROLL_LEFT;70,271976835665
13;0;-120;ROLL_RIGHT;39,406903248165
13;0;-120;NO_ACTION;49,0530957915352
12;0;-120;ROLL_LEFT;81,3536680490259
12;0;-120;ROLL_RIGHT;42,234075091504
12;0;-120;NO_ACTION;54,6901127029227
8;-80;-120;ROLL_LEFT;139,52502483741
8;-80;-120;ROLL_RIGHT;130,811848154389
8;-80;-120;NO_ACTION;138,416483395419
2;-20;-120;ROLL_LEFT;43,0624888599937
2;-20;-120;ROLL_RIGHT;48,5743124147295
2;-20;-120;NO_ACTION;41,402765466419
2;0;-120;ROLL_LEFT;68,7730207955287
2;0;-120;ROLL_RIGHT;43,464214082787
2;0;-120;NO_ACTION;50,7356432297473
3;20;-120;ROLL_LEFT;83,5473398839131
3;20;-120;ROLL_RIGHT;59,2476412052836
3;20;-120;NO_ACTION;68,3355666606852
6;60;120;ROLL_LEFT;75,5558802237308
6;60;120;ROLL_RIGHT;50,8599821622126
6;60;120;NO_ACTION;62,1520243030305
10;80;120;ROLL_LEFT;75,699783280942
10;80;120;ROLL_RIGHT;43,6672861800901
10;80;120;NO_ACTION;55,691802603468
12;60;120;ROLL_LEFT;65,4044961652577
12;60;120;ROLL_RIGHT;32,1578050875871
12;60;120;NO_ACTION;44,2658381719148
14;20;120;ROLL_LEFT;32,5411569678442
14;20;120;ROLL_RIGHT;6,85422486245303
14;20;120;NO_ACTION;16,0401814197736
13;-40;120;ROLL_LEFT;-9,91237922808948
13;-40;120;ROLL_RIGHT;-9,4061325247843
13;-40;120;NO_ACTION;-9,37830081111203
12;-40;120;ROLL_LEFT;-6,20556088394501
12;-40;120;ROLL_RIGHT;-5,49957985486419
12;-40;120;NO_ACTION;-5,98507878156192
7;-80;120;ROLL_LEFT;28,5825178614043
7;-80;120;ROLL_RIGHT;26,9041397029082
7;-80;120;NO_ACTION;27,1502512974143
4;60;-120;ROLL_LEFT;105,607495082762
4;60;-120;ROLL_RIGHT;78,917786636156
4;60;-120;NO_ACTION;88,2059647246423
7;60;-120;ROLL_LEFT;107,175352033309
7;60;-120;ROLL_RIGHT;73,2285421476555
7;60;-120;NO_ACTION;80,9541594983755
8;60;-120;ROLL_LEFT;105,446419544927
8;60;-120;ROLL_RIGHT;68,5754702085124
8;60;-120;NO_ACTION;81,7049161413359
9;60;-120;ROLL_LEFT;105,478287159773
9;60;-120;ROLL_RIGHT;70,4561700509626
9;60;-120;NO_ACTION;82,5628508560476
11;0;-120;ROLL_LEFT;83,5011207782618
11;0;-120;ROLL_RIGHT;46,4209524446765
11;0;-120;NO_ACTION;57,9083914012956
7;100;-120;ROLL_LEFT;114,197670492253
7;100;-120;ROLL_RIGHT;84,3754830321535
7;100;-120;NO_ACTION;94,4314162206897
15;0;-120;ROLL_LEFT;59,4975715091167
15;0;-120;ROLL_RIGHT;35,1819008860158
15;0;-120;NO_ACTION;46,8192652847303
8;0;120;ROLL_LEFT;35,599655428855
8;0;120;ROLL_RIGHT;9,15116071889562
8;0;120;NO_ACTION;26,7190705672915
10;20;120;ROLL_LEFT;50,8340335214466
10;20;120;ROLL_RIGHT;22,1952967923943
10;20;120;NO_ACTION;36,5141896184873
10;0;120;ROLL_LEFT;35,7686859776083
10;0;120;ROLL_RIGHT;6,59950416119885
10;0;120;NO_ACTION;16,4335780746596
11;20;120;ROLL_LEFT;44,5822432521359
11;20;120;ROLL_RIGHT;25,0003672533808
11;20;120;NO_ACTION;30,043179739856
11;0;120;ROLL_LEFT;35,2503569020474
11;0;120;ROLL_RIGHT;9,42361882558676
11;0;120;NO_ACTION;11,1234325218846
2;-80;120;ROLL_LEFT;62,1066210053552
2;-80;120;ROLL_RIGHT;67,8761041201651
2;-80;120;NO_ACTION;61,1881655198607
1;60;-120;ROLL_LEFT;86,0512414882216
1;60;-120;ROLL_RIGHT;90,4128516056479
1;60;-120;NO_ACTION;87,0519217586093
10;60;-120;ROLL_LEFT;99,161015467653
10;60;-120;ROLL_RIGHT;69,6308886528412
10;60;-120;NO_ACTION;78,8531165235647
16;40;-120;ROLL_LEFT;81,7300394390975
16;40;-120;ROLL_RIGHT;48,0287100915325
16;40;-120;NO_ACTION;56,3932105377212
17;60;-120;ROLL_LEFT;81,2211028719542
17;60;-120;ROLL_RIGHT;38,1083062603386
17;60;-120;NO_ACTION;48,8644254926091
21;80;-120;ROLL_LEFT;53,9242914530227
21;80;-120;ROLL_RIGHT;15,5426721270808
21;80;-120;NO_ACTION;31,0351040718946
24;40;-120;ROLL_LEFT;26,0047004886315
24;40;-120;ROLL_RIGHT;-4,37240980947001
24;40;-120;NO_ACTION;9,40705868230364
25;20;-120;ROLL_LEFT;8,11924853375111
25;20;-120;ROLL_RIGHT;-11,9440577715325
25;20;-120;NO_ACTION;-2,31439795732916
23;-80;-120;ROLL_LEFT;-17,7148547200386
23;-80;-120;ROLL_RIGHT;-15,436192846377
23;-80;-120;NO_ACTION;-17,102891100982
22;-80;-120;ROLL_LEFT;-14,9018755956482
22;-80;-120;ROLL_RIGHT;-13,5315237035003
22;-80;-120;NO_ACTION;-8,81715713488493
18;-120;-120;ROLL_LEFT;6,89254100802832
18;-120;-120;ROLL_RIGHT;6,4141050581288
18;-120;-120;NO_ACTION;40,5319742308474
17;-120;-120;ROLL_LEFT;0,545163931957541
17;-120;-120;ROLL_RIGHT;42,8314599620483
17;-120;-120;NO_ACTION;19,9938959717419
15;-120;-120;ROLL_LEFT;71,9902549613106
15;-120;-120;ROLL_RIGHT;23,3664903772762
15;-120;-120;NO_ACTION;25,6718401302084
14;-120;-120;ROLL_LEFT;20,8818021845096
14;-120;-120;ROLL_RIGHT;14,7970311059754
14;-120;-120;NO_ACTION;90,9046903808378
9;-120;-120;ROLL_LEFT;160,065140380422
9;-120;-120;ROLL_RIGHT;106,688510237846
9;-120;-120;NO_ACTION;96,0420913885867
6;-100;-120;ROLL_LEFT;194,814809149917
6;-100;-120;ROLL_RIGHT;191,929628673901
6;-100;-120;NO_ACTION;196,136167364661
3;-100;-120;ROLL_LEFT;169,600290820122
3;-100;-120;ROLL_RIGHT;185,310200892745
3;-100;-120;NO_ACTION;177,098304558474
0;80;120;ROLL_LEFT;71,7694266194454
0;80;120;ROLL_RIGHT;69,5208039011904
0;80;120;NO_ACTION;70,2418212903945
4;80;120;ROLL_LEFT;93,4093207382162
4;80;120;ROLL_RIGHT;65,2964659548426
4;80;120;NO_ACTION;74,3773931897057
6;80;120;ROLL_LEFT;86,1644893144485
6;80;120;ROLL_RIGHT;55,6205107399859
6;80;120;NO_ACTION;67,9284551518912
7;0;120;ROLL_LEFT;37,4953189081207
7;0;120;ROLL_RIGHT;7,35812869385611
7;0;120;NO_ACTION;16,3425463643076
9;20;120;ROLL_LEFT;47,0743907262207
9;20;120;ROLL_RIGHT;23,6408082991756
9;20;120;NO_ACTION;33,1972281024301
9;0;120;ROLL_LEFT;28,8105673124715
9;0;120;ROLL_RIGHT;6,22236583459186
9;0;120;NO_ACTION;10,9840303128035
6;-40;120;ROLL_LEFT;16,6081165836956
6;-40;120;ROLL_RIGHT;14,1570786339819
6;-40;120;NO_ACTION;14,7188315507973
4;-40;120;ROLL_LEFT;24,7383272273739
4;-40;120;ROLL_RIGHT;25,075160916922
4;-40;120;NO_ACTION;25,2183978604435
0;0;120;ROLL_LEFT;69,0797631257454
0;0;120;ROLL_RIGHT;38,6045578590056
0;0;120;NO_ACTION;41,9907919220598
2;20;-120;ROLL_LEFT;71,8017029633954
2;20;-120;ROLL_RIGHT;76,0728949555911
2;20;-120;NO_ACTION;69,759661314804
7;80;120;ROLL_LEFT;86,0684633281418
7;80;120;ROLL_RIGHT;52,5060787925854
7;80;120;NO_ACTION;63,7894784266822
7;100;120;ROLL_LEFT;90,3980210766689
7;100;120;ROLL_RIGHT;61,0573285702896
7;100;120;NO_ACTION;68,8888336346324
8;80;120;ROLL_LEFT;85,6185851046291
8;80;120;ROLL_RIGHT;51,8725798743833
8;80;120;NO_ACTION;61,3559514235761
3;-20;120;ROLL_LEFT;35,9978149030684
3;-20;120;ROLL_RIGHT;46,4933638738287
3;-20;120;NO_ACTION;36,1747041698814
3;-20;-120;ROLL_LEFT;31,2317209672916
3;-20;-120;ROLL_RIGHT;33,8526627123003
3;-20;-120;NO_ACTION;34,3463475205144
3;0;-120;ROLL_LEFT;63,3187669640535
3;0;-120;ROLL_RIGHT;36,1411958960444
3;0;-120;NO_ACTION;51,9784353891801
3;0;120;ROLL_LEFT;57,1739126746386
3;0;120;ROLL_RIGHT;35,1697570659928
3;0;120;NO_ACTION;51,462644574585
0;20;120;ROLL_LEFT;48,7632187273362
0;20;120;ROLL_RIGHT;44,8861684562195
0;20;120;NO_ACTION;43,3075411524567
3;20;120;ROLL_LEFT;76,7660240921731
3;20;120;ROLL_RIGHT;45,150725787685
3;20;120;NO_ACTION;57,3617511525863
4;-20;-120;ROLL_LEFT;26,7786070145771
4;-20;-120;ROLL_RIGHT;34,482984432368
4;-20;-120;NO_ACTION;33,7681063139546
8;200;-120;ROLL_LEFT;62,1167897522125
8;200;-120;ROLL_RIGHT;7,98214481905585
8;200;-120;NO_ACTION;23,8278394888304
21;-160;-120;ROLL_LEFT;-11,5627900498751
21;-160;-120;ROLL_RIGHT;-2,53123808115048
21;-160;-120;NO_ACTION;-7,44978568952263
7;-120;-120;ROLL_LEFT;182,255549953127
7;-120;-120;ROLL_RIGHT;120,262957580519
7;-120;-120;NO_ACTION;96,9758110159529
4;-100;-120;ROLL_LEFT;219,832313207217
4;-100;-120;ROLL_RIGHT;183,215792592982
4;-100;-120;NO_ACTION;181,556338573585
2;-100;-120;ROLL_LEFT;229,03566735773
2;-100;-120;ROLL_RIGHT;188,903078617814
2;-100;-120;NO_ACTION;190,068641800498
6;120;-120;ROLL_LEFT;119,657867044505
6;120;-120;ROLL_RIGHT;83,1758833440325
6;120;-120;NO_ACTION;97,201722602931
19;-60;-120;ROLL_LEFT;21,9919743946428
19;-60;-120;ROLL_RIGHT;8,49384980099427
19;-60;-120;NO_ACTION;9,63523914985587
13;-80;-120;ROLL_LEFT;81,876278203501
13;-80;-120;ROLL_RIGHT;73,7099423635683
13;-80;-120;NO_ACTION;91,5142291946486
10;-80;-120;ROLL_LEFT;114,141217836788
10;-80;-120;ROLL_RIGHT;119,061847283119
10;-80;-120;NO_ACTION;123,803989092921
9;-80;-120;ROLL_LEFT;137,635327838826
9;-80;-120;ROLL_RIGHT;126,678925124097
9;-80;-120;NO_ACTION;134,375096817979
8;-100;-120;ROLL_LEFT;167,744739558177
8;-100;-120;ROLL_RIGHT;172,765003647146
8;-100;-120;NO_ACTION;164,612852708629
6;-120;-120;ROLL_LEFT;153,25510745108
6;-120;-120;ROLL_RIGHT;220,817044557002
6;-120;-120;NO_ACTION;186,27306237572
5;-120;-120;ROLL_LEFT;251,268159756164
5;-120;-120;ROLL_RIGHT;218,516199006799
5;-120;-120;NO_ACTION;183,79183092349
3;-120;-120;ROLL_LEFT;275,026452334541
3;-120;-120;ROLL_RIGHT;258,464540965928
3;-120;-120;NO_ACTION;276,067163982119
12;80;120;ROLL_LEFT;69,4622211785923
12;80;120;ROLL_RIGHT;43,6976172940198
12;80;120;NO_ACTION;52,6075177541888
15;60;120;ROLL_LEFT;60,4466425863508
15;60;120;ROLL_RIGHT;26,5053362358567
15;60;120;NO_ACTION;40,8159988775935
17;60;120;ROLL_LEFT;61,0411776933438
17;60;120;ROLL_RIGHT;26,4825111265555
17;60;120;NO_ACTION;39,7475432718522
19;60;120;ROLL_LEFT;58,0067464482025
19;60;120;ROLL_RIGHT;18,002470557904
19;60;120;NO_ACTION;31,0485977307372
20;0;120;ROLL_LEFT;16,2563253254376
20;0;120;ROLL_RIGHT;-3,17832709941533
20;0;120;NO_ACTION;-2,91907647921304
20;-40;120;ROLL_LEFT;-19,5018636040907
20;-40;120;ROLL_RIGHT;-19,4879470815641
20;-40;120;NO_ACTION;-19,2942342799839
19;-40;120;ROLL_LEFT;-21,4079157925892
19;-40;120;ROLL_RIGHT;-21,1020249301862
19;-40;120;NO_ACTION;-21,122027353573
14;-60;120;ROLL_LEFT;-22,4616182223858
14;-60;120;ROLL_RIGHT;-18,308292973433
14;-60;120;NO_ACTION;-21,2061774107492
9;140;120;ROLL_LEFT;88,8763473573291
9;140;120;ROLL_RIGHT;38,5511608095883
9;140;120;NO_ACTION;41,3290030873903
16;-60;120;ROLL_LEFT;-24,8029221207553
16;-60;120;ROLL_RIGHT;-27,2041859391504
16;-60;120;NO_ACTION;-27,752292636892
15;-60;120;ROLL_LEFT;-25,4931239174371
15;-60;120;ROLL_RIGHT;-23,8935566888075
15;-60;120;NO_ACTION;-21,3699991289689
18;-40;120;ROLL_LEFT;-25,1790821912422
18;-40;120;ROLL_RIGHT;-24,0177930291963
18;-40;120;NO_ACTION;-25,3184628877067
17;-40;120;ROLL_LEFT;-22,9032368030251
17;-40;120;ROLL_RIGHT;-22,6015696145191
17;-40;120;NO_ACTION;-24,3323644402734
14;-40;120;ROLL_LEFT;-16,0639249971627
14;-40;120;ROLL_RIGHT;-16,5027534827158
14;-40;120;NO_ACTION;-14,5497784602746
9;-80;120;ROLL_LEFT;11,143780727192
9;-80;120;ROLL_RIGHT;7,91491009859954
9;-80;120;NO_ACTION;7,6262764479443
5;120;-120;ROLL_LEFT;120,859525856221
5;120;-120;ROLL_RIGHT;85,6260939456895
5;120;-120;NO_ACTION;99,4869821717971
11;80;120;ROLL_LEFT;73,5478584906673
11;80;120;ROLL_RIGHT;44,2823041359076
11;80;120;NO_ACTION;55,2598587527596
14;40;-120;ROLL_LEFT;85,0521591457221
14;40;-120;ROLL_RIGHT;52,4615862419746
14;40;-120;NO_ACTION;65,2562326311594
7;-80;-120;ROLL_LEFT;142,370793282017
7;-80;-120;ROLL_RIGHT;141,057665402632
7;-80;-120;NO_ACTION;138,407214316869
13;60;-120;ROLL_LEFT;96,2464176299549
13;60;-120;ROLL_RIGHT;64,1292326737376
13;60;-120;NO_ACTION;78,2098798856945
12;60;-120;ROLL_LEFT;95,9847192125795
12;60;-120;ROLL_RIGHT;65,3788947607408
12;60;-120;NO_ACTION;76,9040657847022
16;60;-120;ROLL_LEFT;86,4855977769776
16;60;-120;ROLL_RIGHT;48,1015445555408
16;60;-120;NO_ACTION;49,4055995121617
21;0;-120;ROLL_LEFT;30,3319746648832
21;0;-120;ROLL_RIGHT;6,68943550477392
21;0;-120;NO_ACTION;11,3507897330079
16;-40;-120;ROLL_LEFT;31,3684240899417
16;-40;-120;ROLL_RIGHT;30,3815123517207
16;-40;-120;NO_ACTION;32,0678185663587
7;120;120;ROLL_LEFT;93,8637315876832
7;120;120;ROLL_RIGHT;62,9742714552078
7;120;120;NO_ACTION;73,1537687542463
14;120;120;ROLL_LEFT;73,7230935379506
14;120;120;ROLL_RIGHT;22,6493279793368
14;120;120;NO_ACTION;21,1875415934001
17;100;120;ROLL_LEFT;66,151023965659
17;100;120;ROLL_RIGHT;17,5997653171174
17;100;120;NO_ACTION;18,3116199275231
19;80;120;ROLL_LEFT;63,0845187031207
19;80;120;ROLL_RIGHT;16,8996740602829
19;80;120;NO_ACTION;10,2068554888772
21;60;120;ROLL_LEFT;52,0434282982944
21;60;120;ROLL_RIGHT;12,0447158108881
21;60;120;NO_ACTION;12,6973812904084
25;-40;120;ROLL_LEFT;-10,4140023093942
25;-40;120;ROLL_RIGHT;-11,0086358950553
25;-40;120;NO_ACTION;-10,8739160587309
24;-40;120;ROLL_LEFT;-14,8420814320007
24;-40;120;ROLL_RIGHT;-15,3659706846944
24;-40;120;NO_ACTION;-14,9677286048861
23;-40;120;ROLL_LEFT;-20,9017037064711
23;-40;120;ROLL_RIGHT;-19,9296020893358
23;-40;120;NO_ACTION;-19,9865507701989
21;-60;120;ROLL_LEFT;-17,3053521047537
21;-60;120;ROLL_RIGHT;-16,9477872034716
21;-60;120;NO_ACTION;-16,8572765503853
16;-100;120;ROLL_LEFT;-7,57451459574819
16;-100;120;ROLL_RIGHT;-7,99802163970681
16;-100;120;NO_ACTION;-7,49106493730124
11;100;-120;ROLL_LEFT;107,057767903598
11;100;-120;ROLL_RIGHT;67,3854364669987
11;100;-120;NO_ACTION;82,2728561146464
18;40;-120;ROLL_LEFT;70,8808768362848
18;40;-120;ROLL_RIGHT;34,4702781209048
18;40;-120;NO_ACTION;47,812219956097
17;0;-120;ROLL_LEFT;50,3741980991928
17;0;-120;ROLL_RIGHT;35,6849881113784
17;0;-120;NO_ACTION;37,2973441233893
7;-100;-120;ROLL_LEFT;183,490283008171
7;-100;-120;ROLL_RIGHT;176,722536251941
7;-100;-120;NO_ACTION;160,655976865165
9;120;120;ROLL_LEFT;91,1120802951937
9;120;120;ROLL_RIGHT;52,945516260389
9;120;120;NO_ACTION;63,3532477837581
12;100;120;ROLL_LEFT;81,9930187729411
12;100;120;ROLL_RIGHT;44,3209026138202
12;100;120;NO_ACTION;57,3294069023035
17;80;120;ROLL_LEFT;69,7204419646891
17;80;120;ROLL_RIGHT;27,776773447303
17;80;120;NO_ACTION;39,3734542997774
18;80;120;ROLL_LEFT;65,9998542790469
18;80;120;ROLL_RIGHT;24,9841352740114
18;80;120;NO_ACTION;39,9552524659777
25;60;120;ROLL_LEFT;7,86624872810021
25;60;120;ROLL_RIGHT;-5,41930266361782
25;60;120;NO_ACTION;-2,06537111302849
25;40;120;ROLL_LEFT;18,332616782384
25;40;120;ROLL_RIGHT;-8,0051742561483
25;40;120;NO_ACTION;-0,386231222491857
23;-80;120;ROLL_LEFT;-5,60095543608326
23;-80;120;ROLL_RIGHT;-6,69474402147073
23;-80;120;NO_ACTION;-5,8018799531665
22;-80;120;ROLL_LEFT;-6,72203629908619
22;-80;120;ROLL_RIGHT;-5,77487870034895
22;-80;120;NO_ACTION;-8,10851081672791
18;-100;120;ROLL_LEFT;-6,38413087887649
18;-100;120;ROLL_RIGHT;-5,81083725395032
18;-100;120;NO_ACTION;-5,17795422744459
10;-100;120;ROLL_LEFT;1,29574204728571
10;-100;120;ROLL_RIGHT;-4,831417702347
10;-100;120;NO_ACTION;-5,1541079675475
2;120;-120;ROLL_LEFT;97,6209518936026
2;120;-120;ROLL_RIGHT;102,840228903482
2;120;-120;NO_ACTION;107,051823265563
7;140;-120;ROLL_LEFT;110,543222621561
7;140;-120;ROLL_RIGHT;70,9453405899364
7;140;-120;NO_ACTION;71,1870663125537
23;-20;-120;ROLL_LEFT;-4,62176605792091
23;-20;-120;ROLL_RIGHT;-1,43907082055161
23;-20;-120;NO_ACTION;-3,74793390739308
8;120;-120;ROLL_LEFT;113,564426927596
8;120;-120;ROLL_RIGHT;69,0703877240018
8;120;-120;NO_ACTION;83,7299874722954
23;40;-120;ROLL_LEFT;40,0683232208016
23;40;-120;ROLL_RIGHT;6,76910429628195
23;40;-120;NO_ACTION;16,2433980885294
21;-120;-120;ROLL_LEFT;-6,70747478345269
21;-120;-120;ROLL_RIGHT;-3,68273784749729
21;-120;-120;NO_ACTION;8,97709805083645
1;-140;-120;ROLL_LEFT;143,202452730057
1;-140;-120;ROLL_RIGHT;154,692999801724
1;-140;-120;NO_ACTION;113,813564511304
4;140;120;ROLL_LEFT;102,660703683506
4;140;120;ROLL_RIGHT;54,9551030389154
4;140;120;NO_ACTION;67,5973298406647
12;120;120;ROLL_LEFT;84,5573858524934
12;120;120;ROLL_RIGHT;29,7700743571535
12;120;120;NO_ACTION;41,2660272476562
22;0;120;ROLL_LEFT;17,6297872280775
22;0;120;ROLL_RIGHT;-14,5475030237625
22;0;120;NO_ACTION;-7,89774452625832
22;-20;120;ROLL_LEFT;-19,0506908681625
22;-20;120;ROLL_RIGHT;-17,5049584084429
22;-20;120;NO_ACTION;-10,3991915286839
6;120;120;ROLL_LEFT;96,7084597424323
6;120;120;ROLL_RIGHT;65,9807336124712
6;120;120;NO_ACTION;75,3740438978774
15;60;-120;ROLL_LEFT;90,9937026846612
15;60;-120;ROLL_RIGHT;56,4122078922784
15;60;-120;NO_ACTION;66,4135153831235
17;40;-120;ROLL_LEFT;77,5059661936584
17;40;-120;ROLL_RIGHT;40,2725481798929
17;40;-120;NO_ACTION;54,0327924669814
17;20;-120;ROLL_LEFT;65,8409987663216
17;20;-120;ROLL_RIGHT;40,1432195363117
17;20;-120;NO_ACTION;46,5126320907654
18;20;-120;ROLL_LEFT;57,8685558437262
18;20;-120;ROLL_RIGHT;31,8981670743286
18;20;-120;NO_ACTION;41,3301405310803
18;0;-120;ROLL_LEFT;46,586737740219
18;0;-120;ROLL_RIGHT;24,8548590096921
