Distance;Current_Velocity;Target_Velocity;Move;Value
21;160;140;ROLL_LEFT;4,27393503894212
21;160;140;ROLL_RIGHT;0
21;160;140;NO_ACTION;-10,0000001490116
23;140;140;ROLL_LEFT;6,69595602552479
23;140;140;ROLL_RIGHT;-18,8680422898503
23;140;140;NO_ACTION;-18,4559565541587
20;-180;140;ROLL_LEFT;85,9141466518151
20;-180;140;ROLL_RIGHT;-16,4597325094185
20;-180;140;NO_ACTION;-12,8576689415926
18;-180;140;ROLL_LEFT;112,024690335238
18;-180;140;ROLL_RIGHT;-19,3433419621423
18;-180;140;NO_ACTION;-21,2687432560027
8;-180;140;ROLL_LEFT;121,557030325731
8;-180;140;ROLL_RIGHT;-14,6397265744867
8;-180;140;NO_ACTION;0,405044010427213
17;80;140;ROLL_LEFT;40,7459825012126
17;80;140;ROLL_RIGHT;-34,0833841245778
17;80;140;NO_ACTION;-48,0800680459556
20;60;140;ROLL_LEFT;30,5776979122918
20;60;140;ROLL_RIGHT;-8,5529589452241
20;60;140;NO_ACTION;-38,1240874292029
23;20;140;ROLL_LEFT;26,9420047919593
23;20;140;ROLL_RIGHT;-35,1534472763402
23;20;140;NO_ACTION;-57,0245972605318
23;0;140;ROLL_LEFT;33,437667970221
23;0;140;ROLL_RIGHT;-40,128105231088
23;0;140;NO_ACTION;-15,8234215800586
24;0;140;ROLL_LEFT;28,1447234028933
24;0;140;ROLL_RIGHT;-31,1591707813996
24;0;140;NO_ACTION;-30,6325816209845
24;-20;140;ROLL_LEFT;24,6793610853118
24;-20;140;ROLL_RIGHT;-8,91215907760101
24;-20;140;NO_ACTION;-42,5558939837367
23;-20;140;ROLL_LEFT;31,321329057192
23;-20;140;ROLL_RIGHT;-46,3278199934823
23;-20;140;NO_ACTION;-23,829760520206
16;-100;140;ROLL_LEFT;37,396321108041
16;-100;140;ROLL_RIGHT;-23,1506339154554
16;-100;140;NO_ACTION;-14,5980193776428
8;-160;140;ROLL_LEFT;71,9695154110684
8;-160;140;ROLL_RIGHT;-13,7664158700836
8;-160;140;NO_ACTION;-31,5492842163525
4;-160;140;ROLL_LEFT;107,376753293691
4;-160;140;ROLL_RIGHT;49,3185663883862
4;-160;140;NO_ACTION;32,3368850228548
4;-160;-140;ROLL_LEFT;-1,33387732742902
4;-160;-140;ROLL_RIGHT;92,6435255537682
4;-160;-140;NO_ACTION;25,9532339271669
2;-160;-140;ROLL_LEFT;78,4533076754328
2;-160;-140;ROLL_RIGHT;111,816008758307
2;-160;-140;NO_ACTION;11,6948296072846
6;160;140;ROLL_LEFT;41,4456659391458
6;160;140;ROLL_RIGHT;-36,119724644125
6;160;140;NO_ACTION;-31,785197674389
8;140;140;ROLL_LEFT;53,7174822113032
8;140;140;ROLL_RIGHT;-45,4807597206238
8;140;140;NO_ACTION;-49,5260157843036
6;-140;140;ROLL_LEFT;114,390712910245
6;-140;140;ROLL_RIGHT;-24,2591162372469
6;-140;140;NO_ACTION;-26,2442934220722
5;140;140;ROLL_LEFT;85,7171982560164
5;140;140;ROLL_RIGHT;-31,5001008453469
5;140;140;NO_ACTION;-16,7795070236088
23;-40;140;ROLL_LEFT;29,9530673032016
23;-40;140;ROLL_RIGHT;-16,5155050062772
23;-40;140;NO_ACTION;-24,1115447886696
21;-60;140;ROLL_LEFT;29,9122192765468
21;-60;140;ROLL_RIGHT;-16,0250960768926
21;-60;140;NO_ACTION;-18,3525439375169
17;-100;140;ROLL_LEFT;37,9438000080853
17;-100;140;ROLL_RIGHT;-22,4355626875068
17;-100;140;NO_ACTION;-28,9127762909368
9;-140;140;ROLL_LEFT;71,6161306188809
9;-140;140;ROLL_RIGHT;-34,0480438302814
9;-140;140;NO_ACTION;-38,0758578106762
9;-140;-140;ROLL_LEFT;39,6094288865154
9;-140;-140;ROLL_RIGHT;54,5179072573859
9;-140;-140;NO_ACTION;150,63490659736
13;60;140;ROLL_LEFT;109,04257017455
13;60;140;ROLL_RIGHT;-30,2613342467711
13;60;140;NO_ACTION;-30,7027423522542
19;-20;140;ROLL_LEFT;54,7389215881657
19;-20;140;ROLL_RIGHT;-31,7731400629554
19;-20;140;NO_ACTION;-43,1654968562237
8;180;140;ROLL_LEFT;24,8124753409636
8;180;140;ROLL_RIGHT;-17,0351427105189
8;180;140;NO_ACTION;-24,1730876139059
21;120;140;ROLL_LEFT;19,2451044393404
21;120;140;ROLL_RIGHT;-16,243909035547
21;120;140;NO_ACTION;-18,4399813509633
14;-160;140;ROLL_LEFT;24,8444857081358
14;-160;140;ROLL_RIGHT;-36,136990657567
14;-160;140;NO_ACTION;0
12;-160;140;ROLL_LEFT;37,804936584757
12;-160;140;ROLL_RIGHT;-23,1652272030833
12;-160;140;NO_ACTION;-34,561614379377
1;-140;140;ROLL_LEFT;103,847833786493
1;-140;140;ROLL_RIGHT;109,346813933313
1;-140;140;NO_ACTION;95,3745215335674
17;120;140;ROLL_LEFT;25,2904805193828
17;120;140;ROLL_RIGHT;-36,1065394605662
17;120;140;NO_ACTION;-24,2115166273491
23;-80;140;ROLL_LEFT;15,4369986222871
23;-80;140;ROLL_RIGHT;0
23;-80;140;NO_ACTION;-10,0000001490116
22;-80;140;ROLL_LEFT;21,500467561068
22;-80;140;ROLL_RIGHT;-8,70151636772559
22;-80;140;NO_ACTION;-25,2483296429874
18;-100;140;ROLL_LEFT;21,2600925329573
18;-100;140;ROLL_RIGHT;-6,94322757745417
18;-100;140;NO_ACTION;-35,1424317208678
15;-120;140;ROLL_LEFT;35,1101984813233
15;-120;140;ROLL_RIGHT;-29,531283217678
15;-120;140;NO_ACTION;-49,638475977156
12;-120;140;ROLL_LEFT;56,9881058131466
12;-120;140;ROLL_RIGHT;-35,8782317444131
12;-120;140;NO_ACTION;-30,3836421516114
25;140;-140;ROLL_LEFT;7,56666679246478
25;140;-140;ROLL_RIGHT;-19,0948626703533
25;140;-140;NO_ACTION;-40,6702523758137
24;-160;-140;ROLL_LEFT;-2,29131035349252
24;-160;-140;ROLL_RIGHT;-1,71162995435806
24;-160;-140;NO_ACTION;-1,38042070715373
6;-180;-140;ROLL_LEFT;-0,940267664248644
6;-180;-140;ROLL_RIGHT;27,1238791916908
6;-180;-140;NO_ACTION;-1,43026016181426
1;180;140;ROLL_LEFT;1,22324918329261
1;180;140;ROLL_RIGHT;7,20149249688386
1;180;140;NO_ACTION;1,85050189628759
24;100;140;ROLL_LEFT;12,5958833144169
24;100;140;ROLL_RIGHT;-39,4155624490005
24;100;140;NO_ACTION;-25,4724145711745
14;100;140;ROLL_LEFT;49,5005322320581
14;100;140;ROLL_RIGHT;-34,3307280368158
14;100;140;NO_ACTION;-26,3330880765368
4;-140;140;ROLL_LEFT;124,745564113055
4;-140;140;ROLL_RIGHT;-7,09906212239784
4;-140;140;NO_ACTION;-20,2247946152438
22;-80;-140;ROLL_LEFT;-4,25585148307895
22;-80;-140;ROLL_RIGHT;-1,24891092258336
22;-80;-140;NO_ACTION;-4,93071964001167
18;160;-140;ROLL_LEFT;35,2663041181377
18;160;-140;ROLL_RIGHT;0
18;160;-140;NO_ACTION;-47,1805105329367
22;160;-140;ROLL_LEFT;13,9482485200733
22;160;-140;ROLL_RIGHT;-10,0000001490116
22;160;-140;NO_ACTION;-10,0000001490116
24;160;-140;ROLL_LEFT;2,81662357575447
24;160;-140;ROLL_RIGHT;-19,1107110726143
24;160;-140;NO_ACTION;-19,0522738377638
14;-200;-140;ROLL_LEFT;-0,570000001341104
14;-200;-140;ROLL_RIGHT;0
14;-200;-140;NO_ACTION;-0,354150004725158
14;160;140;ROLL_LEFT;11,6476001166864
14;160;140;ROLL_RIGHT;-41,5809514504447
14;160;140;NO_ACTION;-17,4578709328766
19;120;140;ROLL_LEFT;19,2778438795478
19;120;140;ROLL_RIGHT;0
19;120;140;NO_ACTION;-29,6496054292052
23;-60;140;ROLL_LEFT;19,2904884280759
23;-60;140;ROLL_RIGHT;-16,8627108891588
23;-60;140;NO_ACTION;-9,35664273151355
13;180;-140;ROLL_LEFT;42,9497178516731
13;180;-140;ROLL_RIGHT;-29,4494047802372
13;180;-140;NO_ACTION;-42,8349060942818
4;200;140;ROLL_LEFT;7,30200826781275
4;200;140;ROLL_RIGHT;-18,2419242406979
4;200;140;NO_ACTION;-8,65121319914491
9;200;140;ROLL_LEFT;3,03489725450617
9;200;140;ROLL_RIGHT;-18,2029134479423
9;200;140;NO_ACTION;-18,2131441314828
12;200;140;ROLL_LEFT;1,53414565813528
12;200;140;ROLL_RIGHT;0
12;200;140;NO_ACTION;-9,71332805937874
25;160;140;ROLL_LEFT;1,90000000447035
25;160;140;ROLL_RIGHT;0
25;160;140;NO_ACTION;0
22;-160;140;ROLL_LEFT;9,61243167628672
22;-160;140;ROLL_RIGHT;0
22;-160;140;NO_ACTION;-26,054241413085
20;-140;-140;ROLL_LEFT;-3,41815740873391
20;-140;-140;ROLL_RIGHT;-0,301810951059516
20;-140;-140;NO_ACTION;-3,30446186400822
19;-140;-140;ROLL_LEFT;-2,76756614968564
19;-140;-140;ROLL_RIGHT;-1,12501668336354
19;-140;-140;NO_ACTION;4,07488928677373
9;-160;-140;ROLL_LEFT;5,31809808909592
9;-160;-140;ROLL_RIGHT;46,0999641204838
9;-160;-140;NO_ACTION;78,1251832442294
14;0;140;ROLL_LEFT;129,311142822555
14;0;140;ROLL_RIGHT;-12,1631365753918
14;0;140;NO_ACTION;-5,98544071385185
10;-140;-140;ROLL_LEFT;44,1851827992651
10;-140;-140;ROLL_RIGHT;47,0935212044342
10;-140;-140;NO_ACTION;109,657207902149
15;180;-140;ROLL_LEFT;23,2336470309326
15;180;-140;ROLL_RIGHT;-26,0186421887202
15;180;-140;NO_ACTION;-30,1797558671914
17;180;-140;ROLL_LEFT;12,0387789034016
17;180;-140;ROLL_RIGHT;-9,81950014816225
17;180;-140;NO_ACTION;-18,2160693569497
22;180;-140;ROLL_LEFT;1,00000001490116
22;180;-140;ROLL_RIGHT;-10,1056024550297
22;180;-140;NO_ACTION;-10,0568576493195
19;-180;-140;ROLL_LEFT;-1,19758059980646
19;-180;-140;ROLL_RIGHT;-1,15125934243577
19;-180;-140;NO_ACTION;-1,21785389359619
12;-160;-140;ROLL_LEFT;0,795220406866229
12;-160;-140;ROLL_RIGHT;6,7388526893436
12;-160;-140;NO_ACTION;24,6452935758407
13;140;140;ROLL_LEFT;26,4988368144426
13;140;140;ROLL_RIGHT;-49,067759569499
13;140;140;NO_ACTION;0
22;140;140;ROLL_LEFT;6,05472467535208
22;140;140;ROLL_RIGHT;-9,70657007728558
22;140;140;NO_ACTION;-26,3017997878695
20;-160;140;ROLL_LEFT;19,4742610935064
20;-160;140;ROLL_RIGHT;-26,3735900354288
20;-160;140;NO_ACTION;-9,87767620745231
3;180;140;ROLL_LEFT;23,022795990063
3;180;140;ROLL_RIGHT;-28,2146710513152
3;180;140;NO_ACTION;-40,7080909014492
24;-140;140;ROLL_LEFT;6,77491897232976
24;-140;140;ROLL_RIGHT;-9,53207614209939
24;-140;140;NO_ACTION;-9,08681913761583
23;-140;140;ROLL_LEFT;9,28265381957694
23;-140;140;ROLL_RIGHT;-8,84953299829175
23;-140;140;NO_ACTION;-26,0913011063718
21;-160;140;ROLL_LEFT;1,50401275893837
21;-160;140;ROLL_RIGHT;-9,85711893657629
21;-160;140;NO_ACTION;-9,85156815044887
11;-80;140;ROLL_LEFT;129,056210045183
11;-80;140;ROLL_RIGHT;-16,1805290373562
11;-80;140;NO_ACTION;-2,56497598410828
19;160;140;ROLL_LEFT;9,06872961992021
19;160;140;ROLL_RIGHT;0
19;160;140;NO_ACTION;0
25;-140;140;ROLL_LEFT;0
25;-140;140;ROLL_RIGHT;-9,77766742341952
25;-140;140;NO_ACTION;-9,59921396820051
19;-100;-140;ROLL_LEFT;-1,7471807890069
19;-100;-140;ROLL_RIGHT;-3,5493929149914
19;-100;-140;NO_ACTION;5,04610434875975
14;-140;-140;ROLL_LEFT;40,7668825726498
14;-140;-140;ROLL_RIGHT;8,57791866277681
14;-140;-140;NO_ACTION;12,9972392310852
10;-160;-140;ROLL_LEFT;27,65631241566
10;-160;-140;ROLL_RIGHT;5,36179596196571
10;-160;-140;NO_ACTION;7,35297586699226
18;-180;-140;ROLL_LEFT;-1,41423046806953
18;-180;-140;ROLL_RIGHT;-0,79897888899028
18;-180;-140;NO_ACTION;-1,5034007673138
19;-100;140;ROLL_LEFT;19,3280606505045
19;-100;140;ROLL_RIGHT;-24,493814032384
19;-100;140;NO_ACTION;-17,3300146093208
18;-140;-140;ROLL_LEFT;-0,468727604005998
18;-140;-140;ROLL_RIGHT;6,2589073787823
18;-140;-140;NO_ACTION;0,171176895444668
16;-160;-140;ROLL_LEFT;-0,621841741643042
16;-160;-140;ROLL_RIGHT;0,988433097957928
16;-160;-140;NO_ACTION;6,64140391442777
1;-200;-140;ROLL_LEFT;-0,0502495009281035
1;-200;-140;ROLL_RIGHT;0,740217013379554
1;-200;-140;NO_ACTION;1,43108136888223
18;-160;140;ROLL_LEFT;18,0076402156144
18;-160;140;ROLL_RIGHT;-8,96593761164066
18;-160;140;NO_ACTION;-9,49071794879886
10;-160;140;ROLL_LEFT;50,9150411736634
10;-160;140;ROLL_RIGHT;-27,1981287326293
10;-160;140;NO_ACTION;-40,4150361404998
20;160;-140;ROLL_LEFT;17,1633482768613
20;160;-140;ROLL_RIGHT;-18,722731147224
20;160;-140;NO_ACTION;-25,1947223545899
23;-160;-140;ROLL_LEFT;-1,8573281777916
23;-160;-140;ROLL_RIGHT;-1,90331468320994
23;-160;-140;NO_ACTION;-1,94573057941067
24;-100;140;ROLL_LEFT;15,0638320605165
24;-100;140;ROLL_RIGHT;0
24;-100;140;NO_ACTION;-24,6421717100734
16;-140;-140;ROLL_LEFT;1,07093667587542
16;-140;-140;ROLL_RIGHT;2,12886518809517
16;-140;-140;NO_ACTION;22,3617494886042
20;-100;140;ROLL_LEFT;19,0717791234761
20;-100;140;ROLL_RIGHT;-10,0000001490116
20;-100;140;NO_ACTION;-17,3866662106629
18;-120;140;ROLL_LEFT;20,2662866703834
18;-120;140;ROLL_RIGHT;-24,1642163944011
18;-120;140;NO_ACTION;-17,0461143806188
17;-140;140;ROLL_LEFT;12,5492268285694
17;-140;140;ROLL_RIGHT;-16,9396331256214
17;-140;140;NO_ACTION;-9,44747294451034
23;120;140;ROLL_LEFT;13,8292734861206
23;120;140;ROLL_RIGHT;-9,63896321807202
23;120;140;NO_ACTION;-9,55768213692305
18;-160;-140;ROLL_LEFT;-1,94179969077457
18;-160;-140;ROLL_RIGHT;-1,18961519732561
18;-160;-140;NO_ACTION;-1,05634021208719
6;-200;-140;ROLL_LEFT;-0,615594328369408
6;-200;-140;ROLL_RIGHT;-0,57050825146883
6;-200;-140;NO_ACTION;-0,330268679369364
25;-60;140;ROLL_LEFT;17,124115693962
25;-60;140;ROLL_RIGHT;0
25;-60;140;NO_ACTION;-32,1386522848203
24;-80;140;ROLL_LEFT;17,6679280659171
24;-80;140;ROLL_RIGHT;-16,4947119618689
24;-80;140;NO_ACTION;-31,8427872507762
22;100;140;ROLL_LEFT;18,0502611748341
22;100;140;ROLL_RIGHT;-9,5272290283047
22;100;140;NO_ACTION;-17,5165826963017
6;200;-140;ROLL_LEFT;0
6;200;-140;ROLL_RIGHT;-9,89325017793191
6;200;-140;NO_ACTION;-1,51182211574492
23;-120;140;ROLL_LEFT;14,7659954924155
23;-120;140;ROLL_RIGHT;-8,60448256148967
23;-120;140;NO_ACTION;-24,069229778792
13;200;140;ROLL_LEFT;1,30450341269524
13;200;140;ROLL_RIGHT;0
13;200;140;NO_ACTION;0
12;200;-140;ROLL_LEFT;0
12;200;-140;ROLL_RIGHT;-9,2691730800873
12;200;-140;NO_ACTION;-8,69315245100221
23;160;140;ROLL_LEFT;1,18050001575053
23;160;140;ROLL_RIGHT;0
23;160;140;NO_ACTION;0
21;180;-140;ROLL_LEFT;1,08985576650398
21;180;-140;ROLL_RIGHT;0
21;180;-140;NO_ACTION;-9,90500014737249
17;180;140;ROLL_LEFT;0
17;180;140;ROLL_RIGHT;-9,73047939454567
17;180;140;NO_ACTION;0
14;200;-140;ROLL_LEFT;0
14;200;-140;ROLL_RIGHT;0
14;200;-140;NO_ACTION;-8,81077218107591
25;200;-140;ROLL_LEFT;0,945850014646351
25;200;-140;ROLL_RIGHT;0
25;200;-140;NO_ACTION;0
11;200;140;ROLL_LEFT;0
11;200;140;ROLL_RIGHT;0
11;200;140;NO_ACTION;-18,4176525348535
