Distance;Current_Velocity;Target_Velocity;Move;Value
-55;-84;0;ROLL_LEFT;-0,100000001490116
-55;-84;0;ROLL_RIGHT;-0,100000001490116
-55;-84;0;NO_ACTION;-0,100000001490116
-56;-84;0;ROLL_LEFT;-0,100000001490116
-56;-84;0;ROLL_RIGHT;0
-56;-84;0;NO_ACTION;-0,190000000447035
-58;-81;0;ROLL_LEFT;-0,100000001490116
-58;-81;0;ROLL_RIGHT;0
-58;-81;0;NO_ACTION;-0,100000001490116
-59;-96;0;ROLL_LEFT;0
-59;-96;0;ROLL_RIGHT;-0,100000001490116
-59;-96;0;NO_ACTION;0
-62;-94;0;ROLL_LEFT;0
-62;-94;0;ROLL_RIGHT;-0,100000001490116
-62;-94;0;NO_ACTION;0
-63;-98;0;ROLL_LEFT;-0,100000001490116
-63;-98;0;ROLL_RIGHT;0
-63;-98;0;NO_ACTION;-0,100000001490116
-65;-93;0;ROLL_LEFT;-0,100000001490116
-65;-93;0;ROLL_RIGHT;0
-65;-93;0;NO_ACTION;-0,100000001490116
-66;-106;0;ROLL_LEFT;0
-66;-106;0;ROLL_RIGHT;-0,106000001907349
-66;-106;0;NO_ACTION;0
-69;-88;0;ROLL_LEFT;0
-69;-88;0;ROLL_RIGHT;-0,106360001952052
-69;-88;0;NO_ACTION;-0,106000001907349
-63;58;0;ROLL_LEFT;0
-63;58;0;ROLL_RIGHT;-0,100000001490116
-63;58;0;NO_ACTION;0
-63;66;0;ROLL_LEFT;-0,100000001490116
-63;66;0;ROLL_RIGHT;-0,190000000447035
-63;66;0;NO_ACTION;-0,196360000908971
-59;41;0;ROLL_LEFT;-0,106000001907349
-59;41;0;ROLL_RIGHT;-0,100000001490116
-59;41;0;NO_ACTION;-0,196360000908971
-58;36;0;ROLL_LEFT;-0,106360001952052
-58;36;0;ROLL_RIGHT;0
-58;36;0;NO_ACTION;-0,111400002139807
-55;54;0;ROLL_LEFT;-0,100000001490116
-55;54;0;ROLL_RIGHT;-0,100000001490116
-55;54;0;NO_ACTION;-0,100000001490116
-54;54;0;ROLL_LEFT;-0,100000001490116
-54;54;0;ROLL_RIGHT;-0,100000001490116
-54;54;0;NO_ACTION;-0,106000001907349
-54;62;0;ROLL_LEFT;-0,106000001907349
-54;62;0;ROLL_RIGHT;-0,100000001490116
-54;62;0;NO_ACTION;-0,100000001490116
-53;68;0;ROLL_LEFT;-0,100000001490116
-53;68;0;ROLL_RIGHT;0
-53;68;0;NO_ACTION;-0,100000001490116
-52;58;0;ROLL_LEFT;-0,100000001490116
-52;58;0;ROLL_RIGHT;-0,106000001907349
-52;58;0;NO_ACTION;-0,196000000864267
-50;33;0;ROLL_LEFT;-0,100000001490116
-50;33;0;ROLL_RIGHT;-0,100000001490116
-50;33;0;NO_ACTION;-0,196000000864267
-48;60;0;ROLL_LEFT;-0,100000001490116
-48;60;0;ROLL_RIGHT;0
-48;60;0;NO_ACTION;0
-47;57;0;ROLL_LEFT;-0,106000001907349
-47;57;0;ROLL_RIGHT;-0,106000001907349
-47;57;0;NO_ACTION;-0,106000001907349
-46;72;0;ROLL_LEFT;0
-46;72;0;ROLL_RIGHT;-0,100000001490116
-46;72;0;NO_ACTION;0
-45;88;0;ROLL_LEFT;-0,100000001490116
-45;88;0;ROLL_RIGHT;-0,100000001490116
-45;88;0;NO_ACTION;-0,100000001490116
-43;93;0;ROLL_LEFT;0
-43;93;0;ROLL_RIGHT;-0,100000001490116
-43;93;0;NO_ACTION;0
-42;102;0;ROLL_LEFT;-0,100000001490116
-42;102;0;ROLL_RIGHT;0
-42;102;0;NO_ACTION;-0,100000001490116
-41;100;0;ROLL_LEFT;-0,100000001490116
-41;100;0;ROLL_RIGHT;0
-41;100;0;NO_ACTION;-0,100000001490116
-39;91;0;ROLL_LEFT;0
-39;91;0;ROLL_RIGHT;0
-39;91;0;NO_ACTION;-0,100000001490116
-38;90;0;ROLL_LEFT;-0,106000001907349
-38;90;0;ROLL_RIGHT;0
-38;90;0;NO_ACTION;0
-36;78;0;ROLL_LEFT;0
-36;78;0;ROLL_RIGHT;-0,100000001490116
-36;78;0;NO_ACTION;-0,100000001490116
-35;93;0;ROLL_LEFT;0
-35;93;0;ROLL_RIGHT;-0,100000001490116
-35;93;0;NO_ACTION;0
-34;113;0;ROLL_LEFT;0
-34;113;0;ROLL_RIGHT;-0,100000001490116
-34;113;0;NO_ACTION;-0,100000001490116
-32;125;0;ROLL_LEFT;0
-32;125;0;ROLL_RIGHT;-0,100000001490116
-32;125;0;NO_ACTION;0
-30;141;0;ROLL_LEFT;0
-30;141;0;ROLL_RIGHT;0
-30;141;0;NO_ACTION;-0,100000001490116
-28;147;0;ROLL_LEFT;0
-28;147;0;ROLL_RIGHT;-0,100000001490116
-28;147;0;NO_ACTION;0
-26;147;0;ROLL_LEFT;0
-26;147;0;ROLL_RIGHT;-0,100000001490116
-26;147;0;NO_ACTION;-0,100000001490116
-24;171;0;ROLL_LEFT;0
-24;171;0;ROLL_RIGHT;0
-24;171;0;NO_ACTION;-0,100000001490116
-22;174;0;ROLL_LEFT;0
-22;174;0;ROLL_RIGHT;0
-22;174;0;NO_ACTION;-0,100000001490116
-20;174;0;ROLL_LEFT;0
-20;174;0;ROLL_RIGHT;0
-20;174;0;NO_ACTION;-0,100000001490116
-17;174;0;ROLL_LEFT;-0,100000001490116
-17;174;0;ROLL_RIGHT;0
-17;174;0;NO_ACTION;0
-15;172;0;ROLL_LEFT;-0,100000001490116
-15;172;0;ROLL_RIGHT;0
-15;172;0;NO_ACTION;0
-13;156;0;ROLL_LEFT;0
-13;156;0;ROLL_RIGHT;-0,100000001490116
-13;156;0;NO_ACTION;0
-11;151;0;ROLL_LEFT;0
-11;151;0;ROLL_RIGHT;0
-11;151;0;NO_ACTION;-0,100000001490116
-9;156;0;ROLL_LEFT;0
-9;156;0;ROLL_RIGHT;-0,100000001490116
-9;156;0;NO_ACTION;0
-7;157;0;ROLL_LEFT;0
-7;157;0;ROLL_RIGHT;-0,100000001490116
-7;157;0;NO_ACTION;0
-5;176;0;ROLL_LEFT;-0,100000001490116
-5;176;0;ROLL_RIGHT;0
-5;176;0;NO_ACTION;0
-3;176;0;ROLL_LEFT;0
-3;176;0;ROLL_RIGHT;-0,100000001490116
-3;176;0;NO_ACTION;0
0;177;0;ROLL_LEFT;0
0;177;0;ROLL_RIGHT;0
0;177;0;NO_ACTION;-0,100000001490116
2;181;0;ROLL_LEFT;-0,100000001490116
2;181;0;ROLL_RIGHT;0
2;181;0;NO_ACTION;0
5;168;0;ROLL_LEFT;-0,100000001490116
5;168;0;ROLL_RIGHT;0
5;168;0;NO_ACTION;0
7;168;0;ROLL_LEFT;0
7;168;0;ROLL_RIGHT;-0,100000001490116
7;168;0;NO_ACTION;0
9;154;0;ROLL_LEFT;0
9;154;0;ROLL_RIGHT;-0,100000001490116
9;154;0;NO_ACTION;0
11;170;0;ROLL_LEFT;0
11;170;0;ROLL_RIGHT;-0,100000001490116
11;170;0;NO_ACTION;0
13;180;0;ROLL_LEFT;0
13;180;0;ROLL_RIGHT;-0,100000001490116
13;180;0;NO_ACTION;0
16;194;0;ROLL_LEFT;-0,100000001490116
16;194;0;ROLL_RIGHT;0
16;194;0;NO_ACTION;0
18;183;0;ROLL_LEFT;0
18;183;0;ROLL_RIGHT;0
18;183;0;NO_ACTION;-0,100000001490116
21;183;0;ROLL_LEFT;0
21;183;0;ROLL_RIGHT;0
21;183;0;NO_ACTION;-0,100000001490116
23;178;0;ROLL_LEFT;-0,100000001490116
23;178;0;ROLL_RIGHT;-0,100000001490116
23;178;0;NO_ACTION;-0,100000001490116
25;177;0;ROLL_LEFT;-0,100000001490116
25;177;0;ROLL_RIGHT;0
25;177;0;NO_ACTION;0
28;168;0;ROLL_LEFT;0
28;168;0;ROLL_RIGHT;-0,100000001490116
28;168;0;NO_ACTION;-0,100000001490116
30;167;0;ROLL_LEFT;0
30;167;0;ROLL_RIGHT;0
30;167;0;NO_ACTION;-0,100000001490116
32;175;0;ROLL_LEFT;0
32;175;0;ROLL_RIGHT;0
32;175;0;NO_ACTION;-0,100000001490116
34;175;0;ROLL_LEFT;-0,100000001490116
34;175;0;ROLL_RIGHT;0
34;175;0;NO_ACTION;0
37;168;0;ROLL_LEFT;-0,100000001490116
37;168;0;ROLL_RIGHT;0
37;168;0;NO_ACTION;0
52;-24;0;ROLL_LEFT;-0,100000001490116
52;-24;0;ROLL_RIGHT;-0,100000001490116
52;-24;0;NO_ACTION;0
50;-53;0;ROLL_LEFT;0
50;-53;0;ROLL_RIGHT;-0,100000001490116
50;-53;0;NO_ACTION;0
49;-43;0;ROLL_LEFT;0
49;-43;0;ROLL_RIGHT;0
49;-43;0;NO_ACTION;-0,100000001490116
49;-38;0;ROLL_LEFT;-0,100000001490116
49;-38;0;ROLL_RIGHT;0
49;-38;0;NO_ACTION;-0,100000001490116
48;-38;0;ROLL_LEFT;-0,100000001490116
48;-38;0;ROLL_RIGHT;0
48;-38;0;NO_ACTION;0
47;-61;0;ROLL_LEFT;0
47;-61;0;ROLL_RIGHT;-0,100000001490116
47;-61;0;NO_ACTION;0
46;-51;0;ROLL_LEFT;-0,100000001490116
46;-51;0;ROLL_RIGHT;0
46;-51;0;NO_ACTION;0
44;-55;0;ROLL_LEFT;-0,100000001490116
44;-55;0;ROLL_RIGHT;-0,100000001490116
44;-55;0;NO_ACTION;-0,100000001490116
43;-59;0;ROLL_LEFT;0
43;-59;0;ROLL_RIGHT;0
43;-59;0;NO_ACTION;-0,100000001490116
43;-65;0;ROLL_LEFT;0
43;-65;0;ROLL_RIGHT;-0,100000001490116
43;-65;0;NO_ACTION;0
42;-57;0;ROLL_LEFT;-0,100000001490116
42;-57;0;ROLL_RIGHT;0
42;-57;0;NO_ACTION;0
41;-60;0;ROLL_LEFT;0
41;-60;0;ROLL_RIGHT;0
41;-60;0;NO_ACTION;-0,100000001490116
37;-77;0;ROLL_LEFT;0
37;-77;0;ROLL_RIGHT;0
37;-77;0;NO_ACTION;-0,100000001490116
36;-76;0;ROLL_LEFT;-0,100000001490116
36;-76;0;ROLL_RIGHT;0
36;-76;0;NO_ACTION;0
35;-82;0;ROLL_LEFT;0
35;-82;0;ROLL_RIGHT;0
35;-82;0;NO_ACTION;-0,100000001490116
33;-89;0;ROLL_LEFT;-0,100000001490116
33;-89;0;ROLL_RIGHT;0
33;-89;0;NO_ACTION;0
32;-98;0;ROLL_LEFT;-0,100000001490116
32;-98;0;ROLL_RIGHT;0
32;-98;0;NO_ACTION;0
30;-111;0;ROLL_LEFT;-0,100000001490116
30;-111;0;ROLL_RIGHT;0
30;-111;0;NO_ACTION;0
29;-128;0;ROLL_LEFT;0
29;-128;0;ROLL_RIGHT;0
29;-128;0;NO_ACTION;-0,100000001490116
27;-132;0;ROLL_LEFT;-0,100000001490116
27;-132;0;ROLL_RIGHT;0
27;-132;0;NO_ACTION;0
25;-139;0;ROLL_LEFT;-0,100000001490116
25;-139;0;ROLL_RIGHT;0
25;-139;0;NO_ACTION;0
23;-157;0;ROLL_LEFT;0
23;-157;0;ROLL_RIGHT;-0,100000001490116
23;-157;0;NO_ACTION;0
21;-158;0;ROLL_LEFT;0
21;-158;0;ROLL_RIGHT;-0,100000001490116
21;-158;0;NO_ACTION;0
19;-136;0;ROLL_LEFT;0
19;-136;0;ROLL_RIGHT;0
19;-136;0;NO_ACTION;-0,100000001490116
17;-129;0;ROLL_LEFT;0
17;-129;0;ROLL_RIGHT;-0,100000001490116
17;-129;0;NO_ACTION;0
16;-120;0;ROLL_LEFT;0
16;-120;0;ROLL_RIGHT;-0,100000001490116
16;-120;0;NO_ACTION;0
14;-106;0;ROLL_LEFT;0
14;-106;0;ROLL_RIGHT;0
14;-106;0;NO_ACTION;-0,100000001490116
13;-96;0;ROLL_LEFT;0
13;-96;0;ROLL_RIGHT;-0,100000001490116
13;-96;0;NO_ACTION;0
12;-88;0;ROLL_LEFT;0
12;-88;0;ROLL_RIGHT;-0,100000001490116
12;-88;0;NO_ACTION;0
10;-64;0;ROLL_LEFT;0
10;-64;0;ROLL_RIGHT;0
10;-64;0;NO_ACTION;-0,100000001490116
9;-63;0;ROLL_LEFT;-0,100000001490116
9;-63;0;ROLL_RIGHT;-0,100000001490116
9;-63;0;NO_ACTION;-0,100000001490116
8;-54;0;ROLL_LEFT;-0,100000001490116
8;-54;0;ROLL_RIGHT;0
8;-54;0;NO_ACTION;0
8;-56;0;ROLL_LEFT;0
8;-56;0;ROLL_RIGHT;-0,100000001490116
8;-56;0;NO_ACTION;-0,100000001490116
7;-51;0;ROLL_LEFT;-0,100000001490116
7;-51;0;ROLL_RIGHT;0
7;-51;0;NO_ACTION;0
6;-56;0;ROLL_LEFT;-0,100000001490116
6;-56;0;ROLL_RIGHT;0
6;-56;0;NO_ACTION;-0,100000001490116
5;-69;0;ROLL_LEFT;0
5;-69;0;ROLL_RIGHT;0
5;-69;0;NO_ACTION;-0,100000001490116
4;-76;0;ROLL_LEFT;0
4;-76;0;ROLL_RIGHT;0
4;-76;0;NO_ACTION;-0,100000001490116
3;-75;0;ROLL_LEFT;-0,100000001490116
3;-75;0;ROLL_RIGHT;0
3;-75;0;NO_ACTION;-0,100000001490116
2;-74;0;ROLL_LEFT;0
2;-74;0;ROLL_RIGHT;0
2;-74;0;NO_ACTION;-0,100000001490116
1;-74;0;ROLL_LEFT;-0,100000001490116
1;-74;0;ROLL_RIGHT;0
1;-74;0;NO_ACTION;0
0;-79;0;ROLL_LEFT;-0,100000001490116
0;-79;0;ROLL_RIGHT;-0,100000001490116
0;-79;0;NO_ACTION;-0,100000001490116
-1;-79;0;ROLL_LEFT;0
-1;-79;0;ROLL_RIGHT;-0,100000001490116
-1;-79;0;NO_ACTION;0
-2;-64;0;ROLL_LEFT;0
-2;-64;0;ROLL_RIGHT;-0,100000001490116
-2;-64;0;NO_ACTION;-0,100000001490116
-2;-48;0;ROLL_LEFT;-0,100000001490116
-2;-48;0;ROLL_RIGHT;0
-2;-48;0;NO_ACTION;0
-3;-50;0;ROLL_LEFT;0
-3;-50;0;ROLL_RIGHT;0
-3;-50;0;NO_ACTION;-0,100000001490116
-5;-55;0;ROLL_LEFT;-0,100000001490116
-5;-55;0;ROLL_RIGHT;-0,100000001490116
-5;-55;0;NO_ACTION;-0,190000000447035
-6;-54;0;ROLL_LEFT;0
-6;-54;0;ROLL_RIGHT;-0,100000001490116
-6;-54;0;NO_ACTION;0
-7;-44;0;ROLL_LEFT;-0,100000001490116
-7;-44;0;ROLL_RIGHT;0
-7;-44;0;NO_ACTION;0
-7;-49;0;ROLL_LEFT;-0,100000001490116
-7;-49;0;ROLL_RIGHT;0
-7;-49;0;NO_ACTION;0
-9;-68;0;ROLL_LEFT;0
-9;-68;0;ROLL_RIGHT;-0,100000001490116
-9;-68;0;NO_ACTION;0
-10;-59;0;ROLL_LEFT;-0,100000001490116
-10;-59;0;ROLL_RIGHT;0
-10;-59;0;NO_ACTION;-0,100000001490116
-11;-52;0;ROLL_LEFT;-0,106000001907349
-11;-52;0;ROLL_RIGHT;-0,100000001490116
-11;-52;0;NO_ACTION;-0,100000001490116
-12;-52;0;ROLL_LEFT;-0,100000001490116
-12;-52;0;ROLL_RIGHT;-0,100000001490116
-12;-52;0;NO_ACTION;-0,106000001907349
-12;-42;0;ROLL_LEFT;0
-12;-42;0;ROLL_RIGHT;-0,100000001490116
-12;-42;0;NO_ACTION;0
-13;-25;0;ROLL_LEFT;-0,100000001490116
-13;-25;0;ROLL_RIGHT;0
-13;-25;0;NO_ACTION;-0,100000001490116
-13;-21;0;ROLL_LEFT;-0,100000001490116
-13;-21;0;ROLL_RIGHT;0
-13;-21;0;NO_ACTION;0
-14;-32;0;ROLL_LEFT;0
-14;-32;0;ROLL_RIGHT;-0,100000001490116
-14;-32;0;NO_ACTION;0
-14;-25;0;ROLL_LEFT;0
-14;-25;0;ROLL_RIGHT;0
-14;-25;0;NO_ACTION;-0,100000001490116
-15;-32;0;ROLL_LEFT;0
-15;-32;0;ROLL_RIGHT;-0,100000001490116
-15;-32;0;NO_ACTION;0
-15;-24;0;ROLL_LEFT;-0,100000001490116
-15;-24;0;ROLL_RIGHT;-0,100000001490116
-15;-24;0;NO_ACTION;-0,100000001490116
-15;-9;0;ROLL_LEFT;-0,106000001907349
-15;-9;0;ROLL_RIGHT;-0,100000001490116
-15;-9;0;NO_ACTION;-0,100000001490116
-15;5;0;ROLL_LEFT;-0,100000001490116
-15;5;0;ROLL_RIGHT;0
-15;5;0;NO_ACTION;-0,196000000864267
-15;-1;0;ROLL_LEFT;0
-15;-1;0;ROLL_RIGHT;-0,100000001490116
-15;-1;0;NO_ACTION;0
-15;8;0;ROLL_LEFT;0
-15;8;0;ROLL_RIGHT;-0,100000001490116
-15;8;0;NO_ACTION;-0,106000001907349
-15;20;0;ROLL_LEFT;-0,100000001490116
-15;20;0;ROLL_RIGHT;0
-15;20;0;NO_ACTION;0
-15;-7;0;ROLL_LEFT;-0,100000001490116
-15;-7;0;ROLL_RIGHT;0
-15;-7;0;NO_ACTION;-0,190000000447035
-15;-6;0;ROLL_LEFT;-0,100000001490116
-15;-6;0;ROLL_RIGHT;0
-15;-6;0;NO_ACTION;-0,343899992655218
-15;-5;0;ROLL_LEFT;0
-15;-5;0;ROLL_RIGHT;-0,100000001490116
-15;-5;0;NO_ACTION;-0,270999997362494
-15;6;0;ROLL_LEFT;-0,100000001490116
-15;6;0;ROLL_RIGHT;0
-15;6;0;NO_ACTION;-0,190000000447035
-16;-5;0;ROLL_LEFT;0
-16;-5;0;ROLL_RIGHT;-0,100000001490116
-16;-5;0;NO_ACTION;0
-15;22;0;ROLL_LEFT;-0,100000001490116
-15;22;0;ROLL_RIGHT;-0,100000001490116
-15;22;0;NO_ACTION;-0,100000001490116
-15;25;0;ROLL_LEFT;0
-15;25;0;ROLL_RIGHT;-0,100000001490116
-15;25;0;NO_ACTION;0
-11;36;0;ROLL_LEFT;-0,100000001490116
-11;36;0;ROLL_RIGHT;-0,100000001490116
-11;36;0;NO_ACTION;0
-11;29;0;ROLL_LEFT;-0,100000001490116
-11;29;0;ROLL_RIGHT;0
-11;29;0;NO_ACTION;-0,100000001490116
-10;13;0;ROLL_LEFT;-0,100000001490116
-10;13;0;ROLL_RIGHT;0
-10;13;0;NO_ACTION;-0,343899992655218
-10;9;0;ROLL_LEFT;0
-10;9;0;ROLL_RIGHT;-0,100000001490116
-10;9;0;NO_ACTION;-0,100000001490116
-10;21;0;ROLL_LEFT;0
-10;21;0;ROLL_RIGHT;0
-10;21;0;NO_ACTION;-0,100000001490116
-10;24;0;ROLL_LEFT;-0,100000001490116
-10;24;0;ROLL_RIGHT;0
-10;24;0;NO_ACTION;0
-9;8;0;ROLL_LEFT;-0,100000001490116
-9;8;0;ROLL_RIGHT;0
-9;8;0;NO_ACTION;-0,270999997362494
-9;9;0;ROLL_LEFT;-0,100000001490116
-9;9;0;ROLL_RIGHT;0
-9;9;0;NO_ACTION;0
-9;-1;0;ROLL_LEFT;-0,100000001490116
-9;-1;0;ROLL_RIGHT;0
-9;-1;0;NO_ACTION;0
-9;-16;0;ROLL_LEFT;-0,100000001490116
-9;-16;0;ROLL_RIGHT;-0,100000001490116
-9;-16;0;NO_ACTION;-0,100000001490116
-9;-19;0;ROLL_LEFT;-0,100000001490116
-9;-19;0;ROLL_RIGHT;0
-9;-19;0;NO_ACTION;-0,106000001907349
-10;-30;0;ROLL_LEFT;0
-10;-30;0;ROLL_RIGHT;-0,100000001490116
-10;-30;0;NO_ACTION;0
-10;-22;0;ROLL_LEFT;0
-10;-22;0;ROLL_RIGHT;-0,100000001490116
-10;-22;0;NO_ACTION;0
-10;-8;0;ROLL_LEFT;-0,100000001490116
-10;-8;0;ROLL_RIGHT;0
-10;-8;0;NO_ACTION;-0,100000001490116
-10;-3;0;ROLL_LEFT;0
-10;-3;0;ROLL_RIGHT;0
-10;-3;0;NO_ACTION;-0,100000001490116
-10;-2;0;ROLL_LEFT;-0,100000001490116
-10;-2;0;ROLL_RIGHT;0
-10;-2;0;NO_ACTION;0
-10;-13;0;ROLL_LEFT;0
-10;-13;0;ROLL_RIGHT;-0,100000001490116
-10;-13;0;NO_ACTION;0
-11;-14;0;ROLL_LEFT;0
-11;-14;0;ROLL_RIGHT;-0,100000001490116
-11;-14;0;NO_ACTION;0
-11;-6;0;ROLL_LEFT;0
-11;-6;0;ROLL_RIGHT;-0,100000001490116
-11;-6;0;NO_ACTION;0
-11;9;0;ROLL_LEFT;-0,190000000447035
-11;9;0;ROLL_RIGHT;0
-11;9;0;NO_ACTION;-0,100000001490116
-11;12;0;ROLL_LEFT;-0,100000001490116
-11;12;0;ROLL_RIGHT;-0,100000001490116
-11;12;0;NO_ACTION;-0,100000001490116
-10;0;0;ROLL_LEFT;-0,100000001490116
-10;0;0;ROLL_RIGHT;-0,100000001490116
-10;0;0;NO_ACTION;-0,100000001490116
-10;12;0;ROLL_LEFT;0
-10;12;0;ROLL_RIGHT;-0,100000001490116
-10;12;0;NO_ACTION;0
-10;25;0;ROLL_LEFT;0
-10;25;0;ROLL_RIGHT;0
-10;25;0;NO_ACTION;-0,100000001490116
-4;-12;0;ROLL_LEFT;-0,100000001490116
-4;-12;0;ROLL_RIGHT;-0,100000001490116
-4;-12;0;NO_ACTION;-0,100000001490116
-4;-1;0;ROLL_LEFT;-0,190000000447035
-4;-1;0;ROLL_RIGHT;-0,100000001490116
-4;-1;0;NO_ACTION;-0,196000000864267
-4;13;0;ROLL_LEFT;0
-4;13;0;ROLL_RIGHT;0
-4;13;0;NO_ACTION;-0,100000001490116
-4;16;0;ROLL_LEFT;0
-4;16;0;ROLL_RIGHT;-0,100000001490116
-4;16;0;NO_ACTION;-0,100000001490116
-3;28;0;ROLL_LEFT;-0,190000000447035
-3;28;0;ROLL_RIGHT;0
-3;28;0;NO_ACTION;-0,100000001490116
-3;19;0;ROLL_LEFT;0
-3;19;0;ROLL_RIGHT;-0,100000001490116
-3;19;0;NO_ACTION;0
-1;46;0;ROLL_LEFT;0
-1;46;0;ROLL_RIGHT;-0,100000001490116
-1;46;0;NO_ACTION;-0,100000001490116
-1;55;0;ROLL_LEFT;0
-1;55;0;ROLL_RIGHT;-0,100000001490116
-1;55;0;NO_ACTION;-0,100000001490116
0;71;0;ROLL_LEFT;0
0;71;0;ROLL_RIGHT;0
0;71;0;NO_ACTION;-0,190000000447035
1;75;0;ROLL_LEFT;-0,100000001490116
1;75;0;ROLL_RIGHT;-0,100000001490116
1;75;0;NO_ACTION;-0,190000000447035
2;74;0;ROLL_LEFT;-0,100000001490116
2;74;0;ROLL_RIGHT;0
2;74;0;NO_ACTION;0
3;66;0;ROLL_LEFT;0
3;66;0;ROLL_RIGHT;-0,100000001490116
3;66;0;NO_ACTION;0
5;73;0;ROLL_LEFT;-0,100000001490116
5;73;0;ROLL_RIGHT;0
5;73;0;NO_ACTION;0
6;61;0;ROLL_LEFT;0
6;61;0;ROLL_RIGHT;0
6;61;0;NO_ACTION;-0,100000001490116
7;57;0;ROLL_LEFT;-0,100000001490116
7;57;0;ROLL_RIGHT;0
7;57;0;NO_ACTION;0
7;46;0;ROLL_LEFT;-0,100000001490116
7;46;0;ROLL_RIGHT;0
7;46;0;NO_ACTION;0
8;26;0;ROLL_LEFT;0
8;26;0;ROLL_RIGHT;0
8;26;0;NO_ACTION;-0,100000001490116
9;25;0;ROLL_LEFT;0
9;25;0;ROLL_RIGHT;0
9;25;0;NO_ACTION;-0,190000000447035
10;14;0;ROLL_LEFT;0
10;14;0;ROLL_RIGHT;0
10;14;0;NO_ACTION;-0,100000001490116
10;9;0;ROLL_LEFT;-0,100000001490116
10;9;0;ROLL_RIGHT;0
10;9;0;NO_ACTION;-0,270999997362494
10;10;0;ROLL_LEFT;-0,100000001490116
10;10;0;ROLL_RIGHT;0
10;10;0;NO_ACTION;-0,100000001490116
11;0;0;ROLL_LEFT;0
11;0;0;ROLL_RIGHT;0
11;0;0;NO_ACTION;-0,100000001490116
10;-4;0;ROLL_LEFT;0
10;-4;0;ROLL_RIGHT;-0,100000001490116
10;-4;0;NO_ACTION;-0,190000000447035
10;7;0;ROLL_LEFT;-0,106000001907349
10;7;0;ROLL_RIGHT;-0,100000001490116
10;7;0;NO_ACTION;-0,196000000864267
11;23;0;ROLL_LEFT;-0,100000001490116
11;23;0;ROLL_RIGHT;-0,100000001490116
11;23;0;NO_ACTION;-0,100000001490116
11;14;0;ROLL_LEFT;0
11;14;0;ROLL_RIGHT;-0,100000001490116
11;14;0;NO_ACTION;0
11;26;0;ROLL_LEFT;-0,100000001490116
11;26;0;ROLL_RIGHT;0
11;26;0;NO_ACTION;0
12;15;0;ROLL_LEFT;0
12;15;0;ROLL_RIGHT;0
12;15;0;NO_ACTION;-0,100000001490116
12;10;0;ROLL_LEFT;0
12;10;0;ROLL_RIGHT;0
12;10;0;NO_ACTION;-0,270999997362494
12;-5;0;ROLL_LEFT;0
12;-5;0;ROLL_RIGHT;-0,100000001490116
12;-5;0;NO_ACTION;-0,190000000447035
12;7;0;ROLL_LEFT;0
12;7;0;ROLL_RIGHT;-0,100000001490116
12;7;0;NO_ACTION;0
13;25;0;ROLL_LEFT;0
13;25;0;ROLL_RIGHT;-0,100000001490116
13;25;0;NO_ACTION;-0,100000001490116
13;36;0;ROLL_LEFT;0
13;36;0;ROLL_RIGHT;-0,100000001490116
13;36;0;NO_ACTION;0
14;49;0;ROLL_LEFT;0
14;49;0;ROLL_RIGHT;-0,100000001490116
14;49;0;NO_ACTION;0
15;62;0;ROLL_LEFT;0
15;62;0;ROLL_RIGHT;-0,100000001490116
15;62;0;NO_ACTION;-0,100000001490116
16;76;0;ROLL_LEFT;0
16;76;0;ROLL_RIGHT;-0,100000001490116
16;76;0;NO_ACTION;0
17;92;0;ROLL_LEFT;0
17;92;0;ROLL_RIGHT;0
17;92;0;NO_ACTION;-0,100000001490116
18;97;0;ROLL_LEFT;0
18;97;0;ROLL_RIGHT;-0,100000001490116
18;97;0;NO_ACTION;0
19;105;0;ROLL_LEFT;0
19;105;0;ROLL_RIGHT;0
19;105;0;NO_ACTION;-0,100000001490116
21;111;0;ROLL_LEFT;0
21;111;0;ROLL_RIGHT;-0,100000001490116
21;111;0;NO_ACTION;0
22;120;0;ROLL_LEFT;0
22;120;0;ROLL_RIGHT;-0,100000001490116
22;120;0;NO_ACTION;-0,100000001490116
24;136;0;ROLL_LEFT;0
24;136;0;ROLL_RIGHT;0
24;136;0;NO_ACTION;-0,100000001490116
26;141;0;ROLL_LEFT;-0,100000001490116
26;141;0;ROLL_RIGHT;0
26;141;0;NO_ACTION;0
28;129;0;ROLL_LEFT;0
28;129;0;ROLL_RIGHT;-0,100000001490116
28;129;0;NO_ACTION;0
29;131;0;ROLL_LEFT;-0,100000001490116
29;131;0;ROLL_RIGHT;0
29;131;0;NO_ACTION;0
31;136;0;ROLL_LEFT;-0,100000001490116
31;136;0;ROLL_RIGHT;0
31;136;0;NO_ACTION;-0,100000001490116
33;118;0;ROLL_LEFT;0
33;118;0;ROLL_RIGHT;-0,100000001490116
33;118;0;NO_ACTION;-0,100000001490116
34;118;0;ROLL_LEFT;0
34;118;0;ROLL_RIGHT;-0,100000001490116
34;118;0;NO_ACTION;0
36;129;0;ROLL_LEFT;0
36;129;0;ROLL_RIGHT;-0,100000001490116
36;129;0;NO_ACTION;0
38;143;0;ROLL_LEFT;0
38;143;0;ROLL_RIGHT;0
38;143;0;NO_ACTION;-0,100000001490116
39;151;0;ROLL_LEFT;0
39;151;0;ROLL_RIGHT;-0,100000001490116
39;151;0;NO_ACTION;0
42;154;0;ROLL_LEFT;-0,100000001490116
42;154;0;ROLL_RIGHT;0
