Distance;Current_Velocity;Target_Velocity;Move;Value
58;-40;0;ROLL_LEFT;-0,100000001490116
58;-40;0;ROLL_RIGHT;-0,207100000289082
58;-40;0;NO_ACTION;-0,288099997204542
57;-40;0;ROLL_LEFT;-0,100000001490116
57;-40;0;ROLL_RIGHT;-0,109000001519918
57;-40;0;NO_ACTION;-0,190000000447035
57;-60;0;ROLL_LEFT;-0,207100000289082
57;-60;0;ROLL_RIGHT;-0,207894610260694
57;-60;0;NO_ACTION;-0,100000001490116
56;-60;0;ROLL_LEFT;-0,207100000289082
56;-60;0;ROLL_RIGHT;-0,100000001490116
56;-60;0;NO_ACTION;-0,190000000447035
55;-40;0;ROLL_LEFT;-0,100000001490116
55;-40;0;ROLL_RIGHT;-0,117100001332164
55;-40;0;NO_ACTION;-0,190000000447035
54;-40;0;ROLL_LEFT;-0,109000001519918
54;-40;0;ROLL_RIGHT;-0,100000001490116
54;-40;0;NO_ACTION;-0,190000000447035
53;-40;0;ROLL_LEFT;-0,100000001490116
53;-40;0;ROLL_RIGHT;-0,295389996842444
53;-40;0;NO_ACTION;-0,190000000447035
51;-60;0;ROLL_LEFT;-0,109000001519918
51;-60;0;ROLL_RIGHT;0
51;-60;0;NO_ACTION;-0,100000001490116
50;-60;0;ROLL_LEFT;0
50;-60;0;ROLL_RIGHT;-0,100000001490116
50;-60;0;NO_ACTION;-0,190000000447035
49;-60;0;ROLL_LEFT;-0,100000001490116
49;-60;0;ROLL_RIGHT;0
49;-60;0;NO_ACTION;-0,100000001490116
48;-60;0;ROLL_LEFT;-0,190000000447035
48;-60;0;ROLL_RIGHT;0
48;-60;0;NO_ACTION;-0,190000000447035
47;-60;0;ROLL_LEFT;-0,100000001490116
47;-60;0;ROLL_RIGHT;0
47;-60;0;NO_ACTION;-0,100000001490116
46;-60;0;ROLL_LEFT;-0,109000001519918
46;-60;0;ROLL_RIGHT;0
46;-60;0;NO_ACTION;-0,100000001490116
43;-80;0;ROLL_LEFT;0
43;-80;0;ROLL_RIGHT;-0,190000000447035
43;-80;0;NO_ACTION;-0,100000001490116
42;-80;0;ROLL_LEFT;-0,100000001490116
42;-80;0;ROLL_RIGHT;0
42;-80;0;NO_ACTION;-0,109000001519918
34;-60;0;ROLL_LEFT;-0,199000000476837
34;-60;0;ROLL_RIGHT;-0,100000001490116
34;-60;0;NO_ACTION;-0,100000001490116
4;-40;0;ROLL_LEFT;-0,190000000447035
4;-40;0;ROLL_RIGHT;0,12418988054518
4;-40;0;NO_ACTION;-0,100000001490116
3;-40;0;ROLL_LEFT;0
3;-40;0;ROLL_RIGHT;0
3;-40;0;NO_ACTION;-0,100000001490116
2;-40;0;ROLL_LEFT;-0,190000000447035
2;-40;0;ROLL_RIGHT;0
2;-40;0;NO_ACTION;-0,190000000447035
0;-40;0;ROLL_LEFT;-0,100000001490116
0;-40;0;ROLL_RIGHT;0
0;-40;0;NO_ACTION;0
4;40;0;ROLL_LEFT;-0,100000001490116
4;40;0;ROLL_RIGHT;0
4;40;0;NO_ACTION;-0,100000001490116
5;20;0;ROLL_LEFT;-0,100000001490116
5;20;0;ROLL_RIGHT;0
5;20;0;NO_ACTION;-0,409509986680597
6;20;0;ROLL_LEFT;-0,100000001490116
6;20;0;ROLL_RIGHT;-0,199000000476837
6;20;0;NO_ACTION;-0,468558979739175
6;0;0;ROLL_LEFT;-0,100000001490116
6;0;0;ROLL_RIGHT;0
6;0;0;NO_ACTION;0
6;-20;0;ROLL_LEFT;-0,190000000447035
6;-20;0;ROLL_RIGHT;-0,100000001490116
6;-20;0;NO_ACTION;-0,199000000476837
5;0;0;ROLL_LEFT;0
5;0;0;ROLL_RIGHT;-0,100000001490116
5;0;0;NO_ACTION;-0,100000001490116
7;20;0;ROLL_LEFT;0
7;20;0;ROLL_RIGHT;-0,100000001490116
7;20;0;NO_ACTION;-0,190000000447035
8;20;0;ROLL_LEFT;-0,190000000447035
8;20;0;ROLL_RIGHT;0
8;20;0;NO_ACTION;-0,270999997362494
10;40;0;ROLL_LEFT;0
10;40;0;ROLL_RIGHT;-0,190000000447035
10;40;0;NO_ACTION;-0,286389996812642
11;60;0;ROLL_LEFT;-0,109000001519918
11;60;0;ROLL_RIGHT;-0,109000001519918
11;60;0;NO_ACTION;-0,190000000447035
13;40;0;ROLL_LEFT;-0,296118996817097
13;40;0;ROLL_RIGHT;-0,288909997197837
13;40;0;NO_ACTION;-0,279999997392297
14;40;0;ROLL_LEFT;-0,207910000282377
14;40;0;ROLL_RIGHT;-0,214389999926984
14;40;0;NO_ACTION;-0,19810000025928
15;20;0;ROLL_LEFT;-0,100000001490116
15;20;0;ROLL_RIGHT;-0,207100000289082
15;20;0;NO_ACTION;-0,409509986680597
15;0;0;ROLL_LEFT;-0,100000001490116
15;0;0;ROLL_RIGHT;0
15;0;0;NO_ACTION;-0,849905246305061
14;0;0;ROLL_LEFT;-0,100000001490116
14;0;0;ROLL_RIGHT;-0,215118999901637
14;0;0;NO_ACTION;-0,901522765668129
13;0;0;ROLL_LEFT;-0,190000000447035
13;0;0;ROLL_RIGHT;-0,199000000476837
13;0;0;NO_ACTION;-0,654808290267764
14;20;0;ROLL_LEFT;-0,360999992497266
14;20;0;ROLL_RIGHT;-0,199000000476837
14;20;0;NO_ACTION;-0,468558979739175
16;20;0;ROLL_LEFT;-0,109000001519918
16;20;0;ROLL_RIGHT;0
16;20;0;NO_ACTION;-0,270999997362494
16;0;0;ROLL_LEFT;-0,19810000025928
16;0;0;ROLL_RIGHT;-0,100000001490116
16;0;0;NO_ACTION;-0,621579466475856
13;20;0;ROLL_LEFT;-0,215200000101328
13;20;0;ROLL_RIGHT;-0,199000000476837
13;20;0;NO_ACTION;-0,207829000263735
16;40;0;ROLL_LEFT;-0,190000000447035
16;40;0;ROLL_RIGHT;-0,117100001332164
16;40;0;NO_ACTION;-0,109000001519918
17;20;0;ROLL_LEFT;-0,100000001490116
17;20;0;ROLL_RIGHT;0
17;20;0;NO_ACTION;-0,416799986318499
26;60;0;ROLL_LEFT;-0,100000001490116
26;60;0;ROLL_RIGHT;-0,100000001490116
26;60;0;NO_ACTION;-0,100000001490116
27;60;0;ROLL_LEFT;-0,100000001490116
27;60;0;ROLL_RIGHT;0
27;60;0;NO_ACTION;-0,100000001490116
28;40;0;ROLL_LEFT;-0,100000001490116
28;40;0;ROLL_RIGHT;0
28;40;0;NO_ACTION;-0,100000001490116
28;20;0;ROLL_LEFT;0
28;20;0;ROLL_RIGHT;-0,100000001490116
28;20;0;NO_ACTION;-0,409509986680597
29;40;0;ROLL_LEFT;-0,100000001490116
29;40;0;ROLL_RIGHT;0
29;40;0;NO_ACTION;-0,100000001490116
30;20;0;ROLL_LEFT;0
30;20;0;ROLL_RIGHT;-0,100000001490116
30;20;0;NO_ACTION;-0,415414886074445
30;40;0;ROLL_LEFT;0
30;40;0;ROLL_RIGHT;0
30;40;0;NO_ACTION;-0,100000001490116
31;40;0;ROLL_LEFT;0
31;40;0;ROLL_RIGHT;0
31;40;0;NO_ACTION;-0,190000000447035
33;20;0;ROLL_LEFT;0
33;20;0;ROLL_RIGHT;0
33;20;0;NO_ACTION;-0,521703072084057
34;20;0;ROLL_LEFT;-0,100000001490116
34;20;0;ROLL_RIGHT;0
34;20;0;NO_ACTION;-0,278289997000396
34;0;0;ROLL_LEFT;-0,100000001490116
34;0;0;ROLL_RIGHT;0
34;0;0;NO_ACTION;-0,409509986680597
34;-20;0;ROLL_LEFT;0
34;-20;0;ROLL_RIGHT;-0,190000000447035
34;-20;0;NO_ACTION;-0,343899992655218
33;0;0;ROLL_LEFT;-0,100000001490116
33;0;0;ROLL_RIGHT;0
33;0;0;NO_ACTION;0
33;-20;0;ROLL_LEFT;-0,100000001490116
33;-20;0;ROLL_RIGHT;0
33;-20;0;NO_ACTION;-0,409509986680597
31;-20;0;ROLL_LEFT;-0,100000001490116
31;-20;0;ROLL_RIGHT;-0,100000001490116
31;-20;0;NO_ACTION;-0,199000000476837
31;0;0;ROLL_LEFT;0
31;0;0;ROLL_RIGHT;-0,190000000447035
31;0;0;NO_ACTION;-0,468558979739175
31;20;0;ROLL_LEFT;-0,100000001490116
31;20;0;ROLL_RIGHT;-0,100000001490116
31;20;0;NO_ACTION;-0,199000000476837
32;0;0;ROLL_LEFT;-0,36756099199757
32;0;0;ROLL_RIGHT;0
32;0;0;NO_ACTION;-0,190000000447035
32;20;0;ROLL_LEFT;-0,100000001490116
32;20;0;ROLL_RIGHT;-0,100000001490116
32;20;0;NO_ACTION;-0,190000000447035
35;20;0;ROLL_LEFT;-0,100000001490116
35;20;0;ROLL_RIGHT;-0,100000001490116
35;20;0;NO_ACTION;-0,343899992655218
35;0;0;ROLL_LEFT;-0,100000001490116
35;0;0;ROLL_RIGHT;-0,190000000447035
35;0;0;NO_ACTION;-0,100000001490116
36;40;0;ROLL_LEFT;0
36;40;0;ROLL_RIGHT;-0,100000001490116
36;40;0;NO_ACTION;-0,100000001490116
39;20;0;ROLL_LEFT;-0,100000001490116
39;20;0;ROLL_RIGHT;0
39;20;0;NO_ACTION;-0,409509986680597
40;0;0;ROLL_LEFT;-0,100000001490116
40;0;0;ROLL_RIGHT;0
40;0;0;NO_ACTION;-0,190000000447035
39;0;0;ROLL_LEFT;-0,100000001490116
39;0;0;ROLL_RIGHT;0
39;0;0;NO_ACTION;0
39;-20;0;ROLL_LEFT;0
39;-20;0;ROLL_RIGHT;0
39;-20;0;NO_ACTION;-0,468558979739175
38;-20;0;ROLL_LEFT;-0,100000001490116
38;-20;0;ROLL_RIGHT;0
38;-20;0;NO_ACTION;-0,270999997362494
37;-20;0;ROLL_LEFT;-0,100000001490116
37;-20;0;ROLL_RIGHT;-0,100000001490116
37;-20;0;NO_ACTION;-0,343899992655218
37;0;0;ROLL_LEFT;-0,109000001519918
37;0;0;ROLL_RIGHT;-0,190000000447035
37;0;0;NO_ACTION;-0,100000001490116
37;20;0;ROLL_LEFT;0
37;20;0;ROLL_RIGHT;0
37;20;0;NO_ACTION;-0,190000000447035
38;20;0;ROLL_LEFT;-0,100000001490116
38;20;0;ROLL_RIGHT;0
38;20;0;NO_ACTION;-0,190000000447035
38;0;0;ROLL_LEFT;0
38;0;0;ROLL_RIGHT;-0,100000001490116
38;0;0;NO_ACTION;0
40;20;0;ROLL_LEFT;0
40;20;0;ROLL_RIGHT;0
40;20;0;NO_ACTION;-0,343899992655218
42;20;0;ROLL_LEFT;0
42;20;0;ROLL_RIGHT;0
42;20;0;NO_ACTION;-0,350460992155522
43;0;0;ROLL_LEFT;-0,100000001490116
43;0;0;ROLL_RIGHT;0
43;0;0;NO_ACTION;-0,100000001490116
43;-20;0;ROLL_LEFT;-0,100000001490116
43;-20;0;ROLL_RIGHT;0
43;-20;0;NO_ACTION;0
42;-20;0;ROLL_LEFT;-0,109000001519918
42;-20;0;ROLL_RIGHT;0
42;-20;0;NO_ACTION;0
41;-20;0;ROLL_LEFT;0
41;-20;0;ROLL_RIGHT;-0,100000001490116
41;-20;0;NO_ACTION;-0,343899992655218
41;0;0;ROLL_LEFT;-0,100000001490116
41;0;0;ROLL_RIGHT;0
41;0;0;NO_ACTION;-0,68618934197928
40;-20;0;ROLL_LEFT;-0,100000001490116
40;-20;0;ROLL_RIGHT;0
40;-20;0;NO_ACTION;-0,190000000447035
36;-20;0;ROLL_LEFT;-0,100000001490116
36;-20;0;ROLL_RIGHT;0
36;-20;0;NO_ACTION;-0,343899992655218
35;-40;0;ROLL_LEFT;0
35;-40;0;ROLL_RIGHT;-0,190000000447035
35;-40;0;NO_ACTION;0
57;80;0;ROLL_LEFT;0
57;80;0;ROLL_RIGHT;0
57;80;0;NO_ACTION;-0,100000001490116
58;80;0;ROLL_LEFT;-0,100000001490116
58;80;0;ROLL_RIGHT;0
58;80;0;NO_ACTION;0
59;60;0;ROLL_LEFT;0
59;60;0;ROLL_RIGHT;-0,100000001490116
59;60;0;NO_ACTION;-0,109000001519918
60;60;0;ROLL_LEFT;-0,190000000447035
60;60;0;ROLL_RIGHT;-0,100000001490116
60;60;0;NO_ACTION;-0,207100000289082
61;80;0;ROLL_LEFT;-0,100000001490116
61;80;0;ROLL_RIGHT;0
61;80;0;NO_ACTION;-0,100000001490116
63;20;0;ROLL_LEFT;-0,48149774054717
63;20;0;ROLL_RIGHT;-0,109000001519918
63;20;0;NO_ACTION;-0,19810000025928
63;0;0;ROLL_LEFT;-0,207100000289082
63;0;0;ROLL_RIGHT;-0,635783549921395
63;0;0;NO_ACTION;-0,757355203060712
69;80;0;ROLL_LEFT;-0,117100001332164
69;80;0;ROLL_RIGHT;-0,242018848552788
69;80;0;NO_ACTION;-0,149338267664178
54;-60;0;ROLL_LEFT;0
54;-60;0;ROLL_RIGHT;-0,100000001490116
54;-60;0;NO_ACTION;-0,109000001519918
53;-60;0;ROLL_LEFT;-0,190000000447035
53;-60;0;ROLL_RIGHT;-0,100000001490116
53;-60;0;NO_ACTION;-0,288099997204542
52;-60;0;ROLL_LEFT;-0,190000000447035
52;-60;0;ROLL_RIGHT;-0,109000001519918
52;-60;0;NO_ACTION;-0,100000001490116
51;-80;0;ROLL_LEFT;-0,199000000476837
51;-80;0;ROLL_RIGHT;0
51;-80;0;NO_ACTION;0
49;-80;0;ROLL_LEFT;-0,100000001490116
49;-80;0;ROLL_RIGHT;-0,109000001519918
49;-80;0;NO_ACTION;-0,100000001490116
48;-80;0;ROLL_LEFT;-0,100000001490116
48;-80;0;ROLL_RIGHT;-0,100000001490116
48;-80;0;NO_ACTION;-0,100000001490116
47;-100;0;ROLL_LEFT;-0,100000001490116
47;-100;0;ROLL_RIGHT;-0,100000001490116
47;-100;0;NO_ACTION;0
43;-100;0;ROLL_LEFT;-0,100000001490116
43;-100;0;ROLL_RIGHT;0
43;-100;0;NO_ACTION;-0,100000001490116
40;-120;0;ROLL_LEFT;-0,109000001519918
40;-120;0;ROLL_RIGHT;0
40;-120;0;NO_ACTION;-0,100000001490116
37;-140;0;ROLL_LEFT;0
37;-140;0;ROLL_RIGHT;-0,100000001490116
37;-140;0;NO_ACTION;-0,100000001490116
35;-120;0;ROLL_LEFT;0
35;-120;0;ROLL_RIGHT;-0,100000001490116
35;-120;0;NO_ACTION;0
34;-100;0;ROLL_LEFT;-0,100000001490116
34;-100;0;ROLL_RIGHT;0
34;-100;0;NO_ACTION;-0,190000000447035
32;-100;0;ROLL_LEFT;-0,190000000447035
32;-100;0;ROLL_RIGHT;0
32;-100;0;NO_ACTION;-0,100000001490116
31;-100;0;ROLL_LEFT;0
31;-100;0;ROLL_RIGHT;-0,100000001490116
31;-100;0;NO_ACTION;-0,100000001490116
29;-100;0;ROLL_LEFT;-0,100000001490116
29;-100;0;ROLL_RIGHT;-0,100000001490116
29;-100;0;NO_ACTION;-0,100000001490116
27;-80;0;ROLL_LEFT;0
27;-80;0;ROLL_RIGHT;-0,100000001490116
27;-80;0;NO_ACTION;0
25;-80;0;ROLL_LEFT;0
25;-80;0;ROLL_RIGHT;-0,100000001490116
25;-80;0;NO_ACTION;-0,109000001519918
19;-100;0;ROLL_LEFT;0
19;-100;0;ROLL_RIGHT;-0,100000001490116
19;-100;0;NO_ACTION;0
18;-100;0;ROLL_LEFT;-0,100000001490116
18;-100;0;ROLL_RIGHT;-0,100000001490116
18;-100;0;NO_ACTION;-0,199000000476837
15;-100;0;ROLL_LEFT;0
15;-100;0;ROLL_RIGHT;-0,100000001490116
15;-100;0;NO_ACTION;-0,100000001490116
14;-80;0;ROLL_LEFT;-0,109000001519918
14;-80;0;ROLL_RIGHT;-0,109000001519918
14;-80;0;NO_ACTION;-0,109000001519918
12;-100;0;ROLL_LEFT;-0,109000001519918
12;-100;0;ROLL_RIGHT;0
12;-100;0;NO_ACTION;-0,100000001490116
8;-80;0;ROLL_LEFT;-0,100000001490116
8;-80;0;ROLL_RIGHT;0
8;-80;0;NO_ACTION;0
7;-80;0;ROLL_LEFT;0
7;-80;0;ROLL_RIGHT;-0,109000001519918
7;-80;0;NO_ACTION;-0,100000001490116
3;-80;0;ROLL_LEFT;-0,100000001490116
3;-80;0;ROLL_RIGHT;0
3;-80;0;NO_ACTION;0
2;-80;0;ROLL_LEFT;-0,100000001490116
2;-80;0;ROLL_RIGHT;0
2;-80;0;NO_ACTION;-0,100000001490116
0;-120;0;ROLL_LEFT;0
0;-120;0;ROLL_RIGHT;-0,100000001490116
0;-120;0;NO_ACTION;-0,100000001490116
2;80;0;ROLL_LEFT;-0,100000001490116
2;80;0;ROLL_RIGHT;0
2;80;0;NO_ACTION;-0,100000001490116
3;80;0;ROLL_LEFT;-0,100000001490116
3;80;0;ROLL_RIGHT;0
3;80;0;NO_ACTION;-0,100000001490116
6;60;0;ROLL_LEFT;-0,100000001490116
6;60;0;ROLL_RIGHT;0
6;60;0;NO_ACTION;-0,190000000447035
7;60;0;ROLL_LEFT;0
7;60;0;ROLL_RIGHT;-0,100000001490116
7;60;0;NO_ACTION;-0,109810001513213
8;60;0;ROLL_LEFT;-0,190000000447035
8;60;0;ROLL_RIGHT;-0,109000001519918
8;60;0;NO_ACTION;-0,190000000447035
9;60;0;ROLL_LEFT;-0,190000000447035
9;60;0;ROLL_RIGHT;-0,109000001519918
9;60;0;NO_ACTION;-0,100000001490116
10;60;0;ROLL_LEFT;-0,100000001490116
10;60;0;ROLL_RIGHT;-0,100000001490116
10;60;0;NO_ACTION;-0,100000001490116
13;-20;0;ROLL_LEFT;-0,207100000289082
13;-20;0;ROLL_RIGHT;-0,109000001519918
13;-20;0;NO_ACTION;-0,278289997000396
12;-40;0;ROLL_LEFT;-0,19810000025928
12;-40;0;ROLL_RIGHT;-0,109000001519918
12;-40;0;NO_ACTION;-0,100000001490116
11;-40;0;ROLL_LEFT;-0,199000000476837
11;-40;0;ROLL_RIGHT;-0,100000001490116
11;-40;0;NO_ACTION;-0,100000001490116
10;-40;0;ROLL_LEFT;-0,100000001490116
10;-40;0;ROLL_RIGHT;-0,100000001490116
10;-40;0;NO_ACTION;-0,19810000025928
9;-40;0;ROLL_LEFT;-0,100000001490116
9;-40;0;ROLL_RIGHT;-0,207100000289082
9;-40;0;NO_ACTION;-0,190000000447035
8;-40;0;ROLL_LEFT;0
8;-40;0;ROLL_RIGHT;-0,117100001332164
8;-40;0;NO_ACTION;-0,100000001490116
7;-40;0;ROLL_LEFT;-0,109000001519918
7;-40;0;ROLL_RIGHT;-0,100000001490116
7;-40;0;NO_ACTION;-0,288099997204542
7;-20;0;ROLL_LEFT;-0,207910000282377
7;-20;0;ROLL_RIGHT;-0,109000001519918
7;-20;0;NO_ACTION;-0,360270992178619
5;-20;0;ROLL_LEFT;0
5;-20;0;ROLL_RIGHT;-0,100000001490116
5;-20;0;NO_ACTION;-0,270999997362494
4;-20;0;ROLL_LEFT;0
4;-20;0;ROLL_RIGHT;-0,100000001490116
4;-20;0;NO_ACTION;-0,341210357693428
4;0;0;ROLL_LEFT;-0,100000001490116
4;0;0;ROLL_RIGHT;0
4;0;0;NO_ACTION;0
3;-20;0;ROLL_LEFT;0
3;-20;0;ROLL_RIGHT;0
3;-20;0;NO_ACTION;3,62727152515735
2;-20;0;ROLL_LEFT;0
2;-20;0;ROLL_RIGHT;36,0999996319413
2;-20;0;NO_ACTION;0
2;0;0;ROLL_LEFT;100
2;0;0;ROLL_RIGHT;100
2;0;0;NO_ACTION;100
8;0;0;ROLL_LEFT;-0,207100000289082
8;0;0;ROLL_RIGHT;-0,100000001490116
8;0;0;NO_ACTION;-0,190000000447035
8;-20;0;ROLL_LEFT;-0,296199997016787
8;-20;0;ROLL_RIGHT;-0,296046096802251
8;-20;0;NO_ACTION;-0,190000000447035
6;-40;0;ROLL_LEFT;-0,100000001490116
6;-40;0;ROLL_RIGHT;-0,100000001490116
6;-40;0;NO_ACTION;-0,199000000476837
5;-60;0;ROLL_LEFT;-0,109000001519918
5;-60;0;ROLL_RIGHT;-0,100000001490116
5;-60;0;NO_ACTION;-0,190000000447035
1;-80;0;ROLL_LEFT;0
1;-80;0;ROLL_RIGHT;-0,100000001490116
1;-80;0;NO_ACTION;0
0;-80;0;ROLL_LEFT;-0,100000001490116
0;-80;0;ROLL_RIGHT;0
0;-80;0;NO_ACTION;-0,109000001519918
4;80;0;ROLL_LEFT;-0,109000001519918
4;80;0;ROLL_RIGHT;0
4;80;0;NO_ACTION;-0,100000001490116
6;80;0;ROLL_LEFT;0
6;80;0;ROLL_RIGHT;0
6;80;0;NO_ACTION;-0,100000001490116
18;80;0;ROLL_LEFT;-0,100000001490116
18;80;0;ROLL_RIGHT;0
18;80;0;NO_ACTION;-0,100000001490116
20;80;0;ROLL_LEFT;-0,100000001490116
20;80;0;ROLL_RIGHT;0
20;80;0;NO_ACTION;-0,100000001490116
23;80;0;ROLL_LEFT;-0,100000001490116
23;80;0;ROLL_RIGHT;0
23;80;0;NO_ACTION;-0,100000001490116
24;80;0;ROLL_LEFT;-0,109000001519918
24;80;0;ROLL_RIGHT;0
24;80;0;NO_ACTION;-0,109000001519918
29;20;0;ROLL_LEFT;-0,100000001490116
29;20;0;ROLL_RIGHT;0
29;20;0;NO_ACTION;-0,343899992655218
29;0;0;ROLL_LEFT;-0,190000000447035
29;0;0;ROLL_RIGHT;0
29;0;0;NO_ACTION;-0,920370469127257
29;-20;0;ROLL_LEFT;-0,190000000447035
29;-20;0;ROLL_RIGHT;-0,100000001490116
29;-20;0;NO_ACTION;-0,343899992655218
28;-20;0;ROLL_LEFT;0
28;-20;0;ROLL_RIGHT;-0,100000001490116
28;-20;0;NO_ACTION;0
28;0;0;ROLL_LEFT;0
28;0;0;ROLL_RIGHT;-0,100000001490116
28;0;0;NO_ACTION;-0,190000000447035
30;-20;0;ROLL_LEFT;0
30;-20;0;ROLL_RIGHT;-0,100000001490116
30;-20;0;NO_ACTION;-0,409509986680597
29;-40;0;ROLL_LEFT;-0,100000001490116
29;-40;0;ROLL_RIGHT;0
29;-40;0;NO_ACTION;0
27;-60;0;ROLL_LEFT;-0,199000000476837
27;-60;0;ROLL_RIGHT;-0,199000000476837
27;-60;0;NO_ACTION;-0,100000001490116
26;-80;0;ROLL_LEFT;0
26;-80;0;ROLL_RIGHT;0
26;-80;0;NO_ACTION;-0,100000001490116
23;-80;0;ROLL_LEFT;0
23;-80;0;ROLL_RIGHT;-0,100000001490116
23;-80;0;NO_ACTION;0
22;-80;0;ROLL_LEFT;-0,207100000289082
22;-80;0;ROLL_RIGHT;0
22;-80;0;NO_ACTION;-0,100000001490116
19;-60;0;ROLL_LEFT;-0,100000001490116
19;-60;0;ROLL_RIGHT;0
19;-60;0;NO_ACTION;-0,100000001490116
17;-100;0;ROLL_LEFT;-0,190000000447035
17;-100;0;ROLL_RIGHT;-0,109000001519918
17;-100;0;NO_ACTION;-0,100000001490116
16;-100;0;ROLL_LEFT;0
16;-100;0;ROLL_RIGHT;-0,100000001490116
16;-100;0;NO_ACTION;-0,190000000447035
6;-100;0;ROLL_LEFT;0
6;-100;0;ROLL_RIGHT;-0,100000001490116
6;-100;0;NO_ACTION;-0,100000001490116
65;100;0;ROLL_LEFT;-0,100000001490116
65;100;0;ROLL_RIGHT;0
65;100;0;NO_ACTION;-0,109000001519918
67;80;0;ROLL_LEFT;-0,109000001519918
67;80;0;ROLL_RIGHT;-0,198829000233933
67;80;0;NO_ACTION;-0,100000001490116
68;80;0;ROLL_LEFT;-0,109000001519918
68;80;0;ROLL_RIGHT;-0,109895367411216
68;80;0;NO_ACTION;-0,199000000476837
64;-80;0;ROLL_LEFT;-0,100000001490116
64;-80;0;ROLL_RIGHT;-0,109000001519918
64;-80;0;NO_ACTION;-0,100000001490116
62;-100;0;ROLL_LEFT;0
62;-100;0;ROLL_RIGHT;-0,100000001490116
62;-100;0;NO_ACTION;0
59;-80;0;ROLL_LEFT;-0,109810001513213
59;-80;0;ROLL_RIGHT;0
59;-80;0;NO_ACTION;-0,280809997385591
55;-60;0;ROLL_LEFT;-0,100000001490116
55;-60;0;ROLL_RIGHT;-0,100000001490116
55;-60;0;NO_ACTION;-0,100000001490116
47;-80;0;ROLL_LEFT;-0,100000001490116
47;-80;0;ROLL_RIGHT;0
47;-80;0;NO_ACTION;-0,109810001513213
41;-80;0;ROLL_LEFT;0
41;-80;0;ROLL_RIGHT;-0,109000001519918
41;-80;0;NO_ACTION;-0,100000001490116
31;-120;0;ROLL_LEFT;-0,100000001490116
31;-120;0;ROLL_RIGHT;0
31;-120;0;NO_ACTION;0
27;-140;0;ROLL_LEFT;0
27;-140;0;ROLL_RIGHT;0
27;-140;0;NO_ACTION;-0,100000001490116
26;-140;0;ROLL_LEFT;0
26;-140;0;ROLL_RIGHT;-0,100000001490116
26;-140;0;NO_ACTION;-0,100000001490116
24;-120;0;ROLL_LEFT;0
24;-120;0;ROLL_RIGHT;0
24;-120;0;NO_ACTION;-0,100000001490116
22;-120;0;ROLL_LEFT;0
22;-120;0;ROLL_RIGHT;0
22;-120;0;NO_ACTION;-0,100000001490116
21;-120;0;ROLL_LEFT;0
21;-120;0;ROLL_RIGHT;0
21;-120;0;NO_ACTION;-0,100000001490116
19;-120;0;ROLL_LEFT;0
19;-120;0;ROLL_RIGHT;-0,100000001490116
19;-120;0;NO_ACTION;0
15;-120;0;ROLL_LEFT;0
15;-120;0;ROLL_RIGHT;0
15;-120;0;NO_ACTION;-0,100000001490116
13;-120;0;ROLL_LEFT;0
13;-120;0;ROLL_RIGHT;0
13;-120;0;NO_ACTION;-0,100000001490116
12;-120;0;ROLL_LEFT;0
12;-120;0;ROLL_RIGHT;0
12;-120;0;NO_ACTION;-0,100000001490116
10;-120;0;ROLL_LEFT;0
10;-120;0;ROLL_RIGHT;-0,100000001490116
10;-120;0;NO_ACTION;-0,109000001519918
7;-120;0;ROLL_LEFT;-0,100000001490116
7;-120;0;ROLL_RIGHT;0
7;-120;0;NO_ACTION;-0,100000001490116
5;-120;0;ROLL_LEFT;-0,100000001490116
5;-120;0;ROLL_RIGHT;0
5;-120;0;NO_ACTION;-0,100000001490116
4;-120;0;ROLL_LEFT;-0,100000001490116
4;-120;0;ROLL_RIGHT;0
4;-120;0;NO_ACTION;-0,100000001490116
2;-120;0;ROLL_LEFT;-0,100000001490116
2;-120;0;ROLL_RIGHT;0
2;-120;0;NO_ACTION;-0,100000001490116
1;140;0;ROLL_LEFT;0
1;140;0;ROLL_RIGHT;-0,100000001490116
1;140;0;NO_ACTION;0
3;140;0;ROLL_LEFT;0
3;140;0;ROLL_RIGHT;0
3;140;0;NO_ACTION;-0,100000001490116
5;160;0;ROLL_LEFT;-0,100000001490116
5;160;0;ROLL_RIGHT;0
5;160;0;NO_ACTION;-0,100000001490116
7;160;0;ROLL_LEFT;-0,100000001490116
7;160;0;ROLL_RIGHT;0
7;160;0;NO_ACTION;-0,100000001490116
9;140;0;ROLL_LEFT;0
9;140;0;ROLL_RIGHT;-0,100000001490116
9;140;0;NO_ACTION;-0,100000001490116
11;140;0;ROLL_LEFT;0
11;140;0;ROLL_RIGHT;0
11;140;0;NO_ACTION;-0,100000001490116
13;160;0;ROLL_LEFT;0
13;160;0;ROLL_RIGHT;0
13;160;0;NO_ACTION;-0,100000001490116
15;140;0;ROLL_LEFT;0
15;140;0;ROLL_RIGHT;-0,100000001490116
15;140;0;NO_ACTION;0
17;160;0;ROLL_LEFT;-0,100000001490116
17;160;0;ROLL_RIGHT;0
17;160;0;NO_ACTION;0
19;160;0;ROLL_LEFT;0
19;160;0;ROLL_RIGHT;-0,100000001490116
19;160;0;NO_ACTION;0
21;160;0;ROLL_LEFT;0
21;160;0;ROLL_RIGHT;0
21;160;0;NO_ACTION;-0,100000001490116
23;160;0;ROLL_LEFT;0
23;160;0;ROLL_RIGHT;-0,100000001490116
