Distance;Current_Velocity;Target_Velocity;Move;Value
22;200;-40;ROLL_LEFT;-0,109500001654029
22;200;-40;ROLL_RIGHT;-0,2152837688518
22;200;-40;NO_ACTION;-0,199500000610947
25;0;-20;ROLL_LEFT;-0,591331203456994
25;0;-20;ROLL_RIGHT;-0,497653485757749
25;0;-20;NO_ACTION;-0,377472992052026
11;-100;-80;ROLL_LEFT;0,154170090638911
11;-100;-80;ROLL_RIGHT;-0,179728720168949
11;-100;-80;NO_ACTION;-0,322550997878127
5;60;40;ROLL_LEFT;-0,350385509375565
5;60;40;ROLL_RIGHT;-0,415495989731883
5;60;40;NO_ACTION;-0,313811271454387
2;-200;-40;ROLL_LEFT;-0,208952500549667
2;-200;-40;ROLL_RIGHT;-0,235699095280848
2;-200;-40;NO_ACTION;-0,315888639403777
30;-40;40;ROLL_LEFT;-0,199362250362467
30;-40;40;ROLL_RIGHT;-0,20886225052638
30;-40;40;NO_ACTION;-0,100000001490116
4;0;-40;ROLL_LEFT;0
4;0;-40;ROLL_RIGHT;-0,100000001490116
4;0;-40;NO_ACTION;-0,252425544862549
16;200;-80;ROLL_LEFT;-0,225197500195764
16;200;-80;ROLL_RIGHT;-0,110402501671724
16;200;-80;NO_ACTION;-0,218314750465099
12;80;100;ROLL_LEFT;-0,330062473012566
12;80;100;ROLL_RIGHT;-0,226915882749162
12;80;100;NO_ACTION;-0,318230513907242
20;100;100;ROLL_LEFT;-0,45361695942118
20;100;100;ROLL_RIGHT;-0,219220883024088
20;100;100;NO_ACTION;-0,218400487966982
15;-120;100;ROLL_LEFT;-0,236966389237534
15;-120;100;ROLL_RIGHT;-0,335834008613268
15;-120;100;NO_ACTION;-0,421516599844683
10;-120;100;ROLL_LEFT;-0,218666088390859
10;-120;100;ROLL_RIGHT;-0,22697805451074
10;-120;100;NO_ACTION;-0,307907734601923
11;160;100;ROLL_LEFT;-0,201300488124934
11;160;100;ROLL_RIGHT;-0,110402501671724
11;160;100;NO_ACTION;-0,199500000610947
13;160;100;ROLL_LEFT;-0,208050000531971
13;160;100;ROLL_RIGHT;-0,118952501592748
13;160;100;NO_ACTION;-0,200402500628643
20;-140;100;ROLL_LEFT;-0,199500000610947
20;-140;100;ROLL_RIGHT;-0,227724071474414
20;-140;100;NO_ACTION;-0,227638762662065
4;120;-100;ROLL_LEFT;-0,119764751587156
4;120;-100;ROLL_RIGHT;-0,226822000184581
4;120;-100;NO_ACTION;-0,235569314905246
12;40;-100;ROLL_LEFT;-0,728491380404415
12;40;-100;ROLL_RIGHT;-0,786086757631777
12;40;-100;NO_ACTION;-0,887014468496193
12;0;-100;ROLL_LEFT;-0,309929187469441
12;0;-100;ROLL_RIGHT;-0,414315690907146
12;0;-100;NO_ACTION;-0,425242936291586
12;-20;-100;ROLL_LEFT;-0,509123361281198
12;-20;-100;ROLL_RIGHT;-0,679164666627862
12;-20;-100;NO_ACTION;-0,769307305418397
22;-40;80;ROLL_LEFT;-0,314790484332588
22;-40;80;ROLL_RIGHT;-0,31637244787188
22;-40;80;NO_ACTION;-0,314902352204611
0;-80;-80;ROLL_LEFT;500
0;-80;-80;ROLL_RIGHT;500
0;-80;-80;NO_ACTION;500
28;0;100;ROLL_LEFT;-0,937714978335474
28;0;100;ROLL_RIGHT;-0,532429354025395
28;0;100;NO_ACTION;-0,557132920094061
29;0;100;ROLL_LEFT;-0,513072082919127
29;0;100;ROLL_RIGHT;-0,100000001490116
29;0;100;NO_ACTION;-0,57903275409131
30;0;100;ROLL_LEFT;-0,367070491870418
30;0;100;ROLL_RIGHT;0
30;0;100;NO_ACTION;-0,689501786339885
30;-40;100;ROLL_LEFT;-0,100000001490116
30;-40;100;ROLL_RIGHT;-0,118050001575053
30;-40;100;NO_ACTION;-0,190000000447035
13;-100;100;ROLL_LEFT;-0,228476816498003
13;-100;100;ROLL_RIGHT;-0,316712290359939
13;-100;100;NO_ACTION;-0,220109482261683
15;200;100;ROLL_LEFT;-0,109500001654029
15;200;100;ROLL_RIGHT;-0,118952501592748
15;200;100;NO_ACTION;-0,190000000447035
10;200;-100;ROLL_LEFT;-0,110402501671724
10;200;-100;ROLL_RIGHT;-0,110488239173607
10;200;-100;NO_ACTION;-0,100000001490116
18;160;100;ROLL_LEFT;-0,326341747542567
18;160;100;ROLL_RIGHT;-0,236300339880848
18;160;100;NO_ACTION;-0,200402500628643
26;140;100;ROLL_LEFT;-0,219127000459507
26;140;100;ROLL_RIGHT;-0,23452151239273
26;140;100;NO_ACTION;-0,245507898603196
18;180;-100;ROLL_LEFT;-0,333771676816897
18;180;-100;ROLL_RIGHT;-0,398400839326624
18;180;-100;NO_ACTION;-0,409457775329884
15;-200;-100;ROLL_LEFT;0
15;-200;-100;ROLL_RIGHT;-0,109500001654029
15;-200;-100;NO_ACTION;-0,116619007792506
3;-200;100;ROLL_LEFT;-0,380744584136261
3;-200;100;ROLL_RIGHT;-0,110402501671724
3;-200;100;NO_ACTION;-0,323363548117261
2;200;-100;ROLL_LEFT;-0,246726242395707
2;200;-100;ROLL_RIGHT;-0,278694997087568
2;200;-100;NO_ACTION;-0,217502500470691
23;0;60;ROLL_LEFT;-0,604132951184825
23;0;60;ROLL_RIGHT;-0,522172070107386
23;0;60;NO_ACTION;-0,994273368298774
19;-40;-60;ROLL_LEFT;-0,352794193417529
19;-40;-60;ROLL_RIGHT;-0,340060604198308
19;-40;-60;NO_ACTION;-0,500097167027146
30;200;60;ROLL_LEFT;-0,410624160058477
30;200;60;ROLL_RIGHT;-0,324468799871356
30;200;60;NO_ACTION;-0,27671041610511
3;40;60;ROLL_LEFT;-0,366165098552309
3;40;60;ROLL_RIGHT;-0,516765267676391
3;40;60;NO_ACTION;-0,219994023853677
4;40;60;ROLL_LEFT;-0,871153783459371
4;40;60;ROLL_RIGHT;-0,713521271755817
4;40;60;NO_ACTION;-0,747514502494273
9;0;60;ROLL_LEFT;-0,392815491680428
9;0;60;ROLL_RIGHT;-0,562640688558458
9;0;60;NO_ACTION;-0,887948948051253
8;0;-100;ROLL_LEFT;-0,691199203297212
8;0;-100;ROLL_RIGHT;-0,738952705742486
8;0;-100;NO_ACTION;-1,09072365876805
7;0;-100;ROLL_LEFT;-0,771637936049534
7;0;-100;ROLL_RIGHT;-0,771533444431387
7;0;-100;NO_ACTION;-0,545827439128099
19;-40;-100;ROLL_LEFT;-0,306283234613106
19;-40;-100;ROLL_RIGHT;-0,441919049916817
19;-40;-100;NO_ACTION;-0,297647497190199
10;100;100;ROLL_LEFT;-0,218400487966982
10;100;100;ROLL_RIGHT;-0,33318604236481
10;100;100;NO_ACTION;-0,317308481859006
28;-120;100;ROLL_LEFT;-0,387263743316075
28;-120;100;ROLL_RIGHT;-0,371496374845855
28;-120;100;NO_ACTION;-0,379875328452648
7;60;-100;ROLL_LEFT;-0,226009750190172
7;60;-100;ROLL_RIGHT;-0,244517271738322
7;60;-100;NO_ACTION;-0,333644479508902
9;-40;-80;ROLL_LEFT;-0,269924281283536
9;-40;-80;ROLL_RIGHT;-0,226822451035397
9;-40;-80;NO_ACTION;-0,0722735280384453
16;-20;-100;ROLL_LEFT;-0,412284339498041
16;-20;-100;ROLL_RIGHT;-0,492879038098442
16;-20;-100;NO_ACTION;-0,678528759841923
17;20;-100;ROLL_LEFT;-0,612938112766263
17;20;-100;ROLL_RIGHT;-0,648772900570801
17;20;-100;NO_ACTION;-0,941581577346728
18;40;-100;ROLL_LEFT;-0,508125946752929
18;40;-100;ROLL_RIGHT;-0,466776854792711
18;40;-100;NO_ACTION;-0,467740162122459
27;0;-100;ROLL_LEFT;-0,199500000610947
27;0;-100;ROLL_RIGHT;-0,72513862226129
27;0;-100;NO_ACTION;-0,198550000368059
18;-20;-100;ROLL_LEFT;-0,704070341877148
18;-20;-100;ROLL_RIGHT;-0,644702304074485
18;-20;-100;NO_ACTION;-0,869135630200239
17;0;-100;ROLL_LEFT;-0,674337120922261
17;0;-100;ROLL_RIGHT;-0,774229222152802
17;0;-100;NO_ACTION;-0,956756783570956
18;0;-100;ROLL_LEFT;-0,656249600682074
18;0;-100;ROLL_RIGHT;-0,787376233577996
18;0;-100;NO_ACTION;-0,941744788456243
18;20;-100;ROLL_LEFT;-0,611766836325554
18;20;-100;ROLL_RIGHT;-0,331397919288655
18;20;-100;NO_ACTION;-0,797552212024736
20;0;-100;ROLL_LEFT;-0,669763834714884
20;0;-100;ROLL_RIGHT;-0,389310918344972
20;0;-100;NO_ACTION;-0,810371961072938
13;-40;-100;ROLL_LEFT;-0,582485581804927
13;-40;-100;ROLL_RIGHT;-0,670298761707821
13;-40;-100;NO_ACTION;-0,414609229163148
12;-40;-100;ROLL_LEFT;-0,424426491464433
12;-40;-100;ROLL_RIGHT;-0,585306449308129
12;-40;-100;NO_ACTION;-0,584771316357391
0;0;-20;ROLL_LEFT;263,30136690164
0;0;-20;ROLL_RIGHT;0
0;0;-20;NO_ACTION;0
21;-20;-60;ROLL_LEFT;-0,119850489089039
21;-20;-60;ROLL_RIGHT;0
21;-20;-60;NO_ACTION;-0,278694997087568
30;-40;60;ROLL_LEFT;-0,109500001654029
30;-40;60;ROLL_RIGHT;-0,208952500549667
30;-40;60;NO_ACTION;-0,198550000368059
8;200;-60;ROLL_LEFT;-0,13181723136198
8;200;-60;ROLL_RIGHT;-0,234691043924744
8;200;-60;NO_ACTION;-0,227154432968127
22;200;60;ROLL_LEFT;-0,151863424494777
22;200;60;ROLL_RIGHT;-0,100000001490116
22;200;60;NO_ACTION;-0,110402501671724
9;20;60;ROLL_LEFT;-0,689280045700444
9;20;60;ROLL_RIGHT;-0,954615236483145
9;20;60;NO_ACTION;-1,40914524018665
13;200;20;ROLL_LEFT;-0,26370217848448
13;200;20;ROLL_RIGHT;-0,210824824781794
13;200;20;NO_ACTION;-0,220337197977884
1;40;20;ROLL_LEFT;0
1;40;20;ROLL_RIGHT;40,1291768305033
1;40;20;NO_ACTION;343,823155802366
28;200;60;ROLL_LEFT;-0,153856480691506
28;200;60;ROLL_RIGHT;-0,130910991878547
28;200;60;NO_ACTION;-0,390550165695208
24;-40;60;ROLL_LEFT;-0,557546680055104
24;-40;60;ROLL_RIGHT;-0,406658615148718
24;-40;60;NO_ACTION;-0,508422734478448
23;-60;60;ROLL_LEFT;-0,2976474971902
23;-60;60;ROLL_RIGHT;-0,334776121404003
23;-60;60;NO_ACTION;-0,220024987955798
0;-20;-60;ROLL_LEFT;77,4177269571723
0;-20;-60;ROLL_RIGHT;7,26987108036309
0;-20;-60;NO_ACTION;0
1;60;60;ROLL_LEFT;500
1;60;60;ROLL_RIGHT;500
1;60;60;NO_ACTION;500
2;-200;-100;ROLL_LEFT;-0,118952501592748
2;-200;-100;ROLL_RIGHT;-0,100000001490116
2;-200;-100;NO_ACTION;-0,100000001490116
11;200;100;ROLL_LEFT;0
11;200;100;ROLL_RIGHT;0
11;200;100;NO_ACTION;-0,200402500628643
28;200;100;ROLL_LEFT;-0,128267940037482
28;200;100;ROLL_RIGHT;-0,120670884146145
28;200;100;NO_ACTION;-0,111300489168015
20;180;-100;ROLL_LEFT;-0,226907737686463
20;180;-100;ROLL_RIGHT;-0,324229105652488
20;180;-100;NO_ACTION;-0,334694669728252
25;-120;-80;ROLL_LEFT;-0,259966331101098
25;-120;-80;ROLL_RIGHT;-0,33442908827803
25;-120;-80;NO_ACTION;-0,344125594643063
24;-120;100;ROLL_LEFT;-0,119764751587156
24;-120;100;ROLL_RIGHT;-0,208050000531971
24;-120;100;NO_ACTION;-0,305283219084464
17;0;100;ROLL_LEFT;-0,264379096039145
17;0;100;ROLL_RIGHT;-0,298459747184608
17;0;100;NO_ACTION;-0,409509986680597
8;-120;100;ROLL_LEFT;-0,239330914959902
8;-120;100;ROLL_RIGHT;-0,226903676417308
8;-120;100;NO_ACTION;-0,209046383114247
25;0;-100;ROLL_LEFT;-0,217459750269148
25;0;-100;ROLL_RIGHT;-0,315570470791998
25;0;-100;NO_ACTION;-0,796282066736684
24;0;-100;ROLL_LEFT;-0,445516532132407
24;0;-100;ROLL_RIGHT;-0,31827869757888
24;0;-100;NO_ACTION;-0,190000000447035
28;-20;-100;ROLL_LEFT;-0,100000001490116
28;-20;-100;ROLL_RIGHT;-0,40263269107933
28;-20;-100;NO_ACTION;-0,848956747798232
23;-20;-100;ROLL_LEFT;-0,543849559028016
23;-20;-100;ROLL_RIGHT;-0,608864939104664
23;-20;-100;NO_ACTION;-0,574926819261111
10;-200;-100;ROLL_LEFT;-0,100000001490116
10;-200;-100;ROLL_RIGHT;0,0572915480398867
10;-200;-100;NO_ACTION;-0,100000001490116
7;-200;-100;ROLL_LEFT;-0,109500001654029
7;-200;-100;ROLL_RIGHT;0
7;-200;-100;NO_ACTION;-0,100000001490116
5;-200;-100;ROLL_LEFT;-0,100000001490116
5;-200;-100;ROLL_RIGHT;-0,127622652563763
5;-200;-100;NO_ACTION;-0,199500000610947
15;0;80;ROLL_LEFT;-0,414666775712575
15;0;80;ROLL_RIGHT;-0,369271689301041
15;0;80;NO_ACTION;-1,09863717051651
29;-20;-80;ROLL_LEFT;-0,405622814637686
29;-20;-80;ROLL_RIGHT;-1,18558105473114
29;-20;-80;NO_ACTION;-0,588750763117789
0;200;-100;ROLL_LEFT;-0,136176735915225
0;200;-100;ROLL_RIGHT;-0,129819788759725
0;200;-100;NO_ACTION;-0,291662734955826
2;100;100;ROLL_LEFT;500
2;100;100;ROLL_RIGHT;500
2;100;100;NO_ACTION;500
28;-20;60;ROLL_LEFT;-0,385218864155665
28;-20;60;ROLL_RIGHT;-0,45146963313336
28;-20;60;NO_ACTION;-0,289049997447431
25;-40;60;ROLL_LEFT;-0,217588237972573
25;-40;60;ROLL_RIGHT;-0,238153111697166
25;-40;60;NO_ACTION;-0,228520353698292
23;-120;40;ROLL_LEFT;-0,531101985851381
23;-120;40;ROLL_RIGHT;-0,42557489055656
23;-120;40;NO_ACTION;-0,585692588618541
5;200;-100;ROLL_LEFT;-0,131432511068086
5;200;-100;ROLL_RIGHT;-0,100000001490116
5;200;-100;NO_ACTION;-0,109500001654029
17;200;-100;ROLL_LEFT;-0,220995649243049
17;200;-100;ROLL_RIGHT;-0,118050001575053
17;200;-100;NO_ACTION;-0,119850489089039
19;200;100;ROLL_LEFT;0
19;200;100;ROLL_RIGHT;-0,100000001490116
19;200;100;NO_ACTION;-0,109500001654029
2;0;-20;ROLL_LEFT;0
2;0;-20;ROLL_RIGHT;5,07033898635201
2;0;-20;NO_ACTION;46,6320946629713
30;20;60;ROLL_LEFT;-0,323912404199283
30;20;60;ROLL_RIGHT;-0,128337387410328
30;20;60;NO_ACTION;-0,190000000447035
30;-20;60;ROLL_LEFT;-0,109500001654029
30;-20;60;ROLL_RIGHT;-0,100000001490116
30;-20;60;NO_ACTION;-0,12745975131223
3;-200;-100;ROLL_LEFT;0
3;-200;-100;ROLL_RIGHT;-0,109500001654029
3;-200;-100;NO_ACTION;-0,118050001575053
13;0;-100;ROLL_LEFT;-0,488897897503054
13;0;-100;ROLL_RIGHT;-0,426145522039001
13;0;-100;NO_ACTION;-0,895298535821985
29;200;-40;ROLL_LEFT;-0,302854592383175
29;200;-40;ROLL_RIGHT;-0,219939250453915
29;200;-40;NO_ACTION;-0,259394229386221
1;0;100;ROLL_LEFT;-0,466325590907653
1;0;100;ROLL_RIGHT;-0,570272113604221
1;0;100;NO_ACTION;-0,596090003731815
14;0;100;ROLL_LEFT;-0,209764750544075
14;0;100;ROLL_RIGHT;-0,711648060781341
14;0;100;NO_ACTION;-0,298365435892165
18;0;100;ROLL_LEFT;-0,797532354300154
18;0;100;ROLL_RIGHT;-0,787843016872605
18;0;100;NO_ACTION;-1,48819984084773
10;20;60;ROLL_LEFT;-0,78302887753509
10;20;60;ROLL_RIGHT;-1,04835796727388
10;20;60;NO_ACTION;-0,652398615797813
25;-40;-100;ROLL_LEFT;-0,320170331012488
25;-40;-100;ROLL_RIGHT;-0,233666274734877
25;-40;-100;NO_ACTION;-0,118050001575053
20;0;100;ROLL_LEFT;-0,362852492757849
20;0;100;ROLL_RIGHT;-0,507557475654013
20;0;100;NO_ACTION;-0,603053978154493
1;-120;100;ROLL_LEFT;-0,119764751587156
1;-120;100;ROLL_RIGHT;-0,190000000447035
1;-120;100;NO_ACTION;-0,232789690856768
3;0;80;ROLL_LEFT;-0,405466976197859
3;0;80;ROLL_RIGHT;-0,32850258807315
3;0;80;NO_ACTION;-0,409509986680597
14;-100;-40;ROLL_LEFT;-0,464311990614693
14;-100;-40;ROLL_RIGHT;-0,437230257181327
14;-100;-40;NO_ACTION;-0,423886810589049
26;0;-80;ROLL_LEFT;-0,297557247166913
26;0;-80;ROLL_RIGHT;-0,587827152928249
26;0;-80;NO_ACTION;-0,362569578783514
1;-80;-80;ROLL_LEFT;500
1;-80;-80;ROLL_RIGHT;500
1;-80;-80;NO_ACTION;500
3;40;40;ROLL_LEFT;-0,118050001575053
3;40;40;ROLL_RIGHT;0
3;40;40;NO_ACTION;-0,199362250362467
26;-20;40;ROLL_LEFT;-0,325657342810031
26;-20;40;ROLL_RIGHT;-0,118952501592748
26;-20;40;NO_ACTION;-0,396890279140027
0;-80;20;ROLL_LEFT;0
0;-80;20;ROLL_RIGHT;-0,088767739343805
0;-80;20;NO_ACTION;-0,138284522301629
0;20;20;ROLL_LEFT;500
0;20;20;ROLL_RIGHT;500
0;20;20;NO_ACTION;500
0;-100;80;ROLL_LEFT;-0,121711926281789
0;-100;80;ROLL_RIGHT;0
0;-100;80;NO_ACTION;-0,138044921945257
0;100;80;ROLL_LEFT;0
0;100;80;ROLL_RIGHT;0
0;100;80;NO_ACTION;274,834618793224
0;-180;80;ROLL_LEFT;-0,143944898825601
0;-180;80;ROLL_RIGHT;0
0;-180;80;NO_ACTION;-0,137853644034735
0;120;20;ROLL_LEFT;-0,2623455443816
0;120;20;ROLL_RIGHT;-0,140513206525716
0;120;20;NO_ACTION;-0,236215866484886
0;-180;20;ROLL_LEFT;-0,171559214305596
0;-180;20;ROLL_RIGHT;-0,331409228781761
0;-180;20;NO_ACTION;-0,33195062913894
0;160;20;ROLL_LEFT;-0,308629984597579
0;160;20;ROLL_RIGHT;-0,169159543161255
0;160;20;NO_ACTION;-0,322181193946562
0;-120;20;ROLL_LEFT;-0,178189842052593
0;-120;20;ROLL_RIGHT;-0,301995276926247
0;-120;20;NO_ACTION;-0,183968818802044
3;100;100;ROLL_LEFT;-0,110402501671724
3;100;100;ROLL_RIGHT;-0,100000001490116
3;100;100;NO_ACTION;-0,100000001490116
0;160;40;ROLL_LEFT;-0,337211947527974
0;160;40;ROLL_RIGHT;-0,389098200364815
0;160;40;NO_ACTION;-0,35934808535775
0;200;40;ROLL_LEFT;0
0;200;40;ROLL_RIGHT;-0,110402501671724
0;200;40;NO_ACTION;0
0;140;40;ROLL_LEFT;-0,135375877746206
0;140;40;ROLL_RIGHT;-0,222457699194253
0;140;40;NO_ACTION;-0,120662739083447
0;-120;40;ROLL_LEFT;-0,251871672390739
0;-120;40;ROLL_RIGHT;-0,354218343597819
0;-120;40;NO_ACTION;-0,244754408834116
30;-20;-40;ROLL_LEFT;-0,234692089291921
30;-20;-40;ROLL_RIGHT;-0,119850489089039
30;-20;-40;NO_ACTION;-0,118952501592748
0;-80;100;ROLL_LEFT;0
0;-80;100;ROLL_RIGHT;-0,119841915336807
0;-80;100;NO_ACTION;0
0;100;100;ROLL_LEFT;500
0;100;100;ROLL_RIGHT;500
0;100;100;NO_ACTION;500
0;-20;80;ROLL_LEFT;0
0;-20;80;ROLL_RIGHT;-0,100000001490116
0;-20;80;NO_ACTION;-0,198550000368059
0;0;80;ROLL_LEFT;-0,100000001490116
0;0;80;ROLL_RIGHT;0
0;0;80;NO_ACTION;0
0;-80;60;ROLL_LEFT;-0,128443821401827
0;-80;60;ROLL_RIGHT;-0,136091427102876
0;-80;60;NO_ACTION;-0,129981446815259
0;140;60;ROLL_LEFT;0
0;140;60;ROLL_RIGHT;-0,144240045642794
0;140;60;NO_ACTION;0
0;-140;60;ROLL_LEFT;-0,140013449621223
0;-140;60;ROLL_RIGHT;-0,267356214688234
0;-140;60;NO_ACTION;-0,146743149164446
0;-180;60;ROLL_LEFT;-0,144529324370582
0;-180;60;ROLL_RIGHT;0
0;-180;60;NO_ACTION;-0,1388659796221
28;0;-100;ROLL_LEFT;-0,537056073741083
28;0;-100;ROLL_RIGHT;-0,208050000531971
28;0;-100;NO_ACTION;-1,03150287021174
0;20;60;ROLL_LEFT;-0,118952501592748
0;20;60;ROLL_RIGHT;9,3867090682276
0;20;60;NO_ACTION;-0,365162263563286
0;-40;60;ROLL_LEFT;0
0;-40;60;ROLL_RIGHT;0
0;-40;60;NO_ACTION;0,730588558800888
4;120;100;ROLL_LEFT;0
4;120;100;ROLL_RIGHT;-0,110402501671724
4;120;100;NO_ACTION;-0,118952501592748
0;-100;40;ROLL_LEFT;-0,238745135007357
0;-100;40;ROLL_RIGHT;-0,248247279129639
0;-100;40;NO_ACTION;-0,119038239094631
20;200;100;ROLL_LEFT;-0,109500001654029
20;200;100;ROLL_RIGHT;0
20;200;100;NO_ACTION;-0,121649219355589
0;-60;80;ROLL_LEFT;0
0;-60;80;ROLL_RIGHT;-0,127545488814113
0;-60;80;NO_ACTION;0
0;120;40;ROLL_LEFT;-0,110402501671724
0;120;40;ROLL_RIGHT;-0,130778264021563
0;120;40;NO_ACTION;-0,120748047895796
0;-160;40;ROLL_LEFT;-0,246556984382922
0;-160;40;ROLL_RIGHT;-0,138031720164603
0;-160;40;NO_ACTION;-0,12852021137052
0;180;40;ROLL_LEFT;-0,25638080563256
0;180;40;ROLL_RIGHT;-0,252427267690957
0;180;40;NO_ACTION;-0,137937153706036
0;-40;40;ROLL_LEFT;-0,130772853297649
0;-40;40;ROLL_RIGHT;-0,100000001490116
0;-40;40;NO_ACTION;-0,119764751587156
0;20;40;ROLL_LEFT;0
0;20;40;ROLL_RIGHT;0,648762459802629
0;20;40;NO_ACTION;7,8817101003268
0;60;40;ROLL_LEFT;0
0;60;40;ROLL_RIGHT;70,6228707685967
0;60;40;NO_ACTION;0
0;-140;40;ROLL_LEFT;-0,359277039039056
0;-140;40;ROLL_RIGHT;-0,27802041784339
0;-140;40;NO_ACTION;-0,375933481415899
0;-180;40;ROLL_LEFT;-0,29540191589287
0;-180;40;ROLL_RIGHT;-0,262215973373457
0;-180;40;NO_ACTION;-0,371441264020726
0;40;100;ROLL_LEFT;-0,207057250087541
0;40;100;ROLL_RIGHT;0
0;40;100;NO_ACTION;-0,100000001490116
0;0;100;ROLL_LEFT;-0,787934795791604
0;0;100;ROLL_RIGHT;-0,683980762041785
0;0;100;NO_ACTION;-0,376534554446427
0;20;100;ROLL_LEFT;-0,494147230886079
0;20;100;ROLL_RIGHT;-0,433784656926387
0;20;100;NO_ACTION;-0,297557247166913
0;-40;100;ROLL_LEFT;-0,100000001490116
0;-40;100;ROLL_RIGHT;-0,100000001490116
0;-40;100;NO_ACTION;-0,126647501317821
29;-60;-100;ROLL_LEFT;-0,216190158732637
29;-60;-100;ROLL_RIGHT;0
29;-60;-100;NO_ACTION;-0,119841915336807
0;180;60;ROLL_LEFT;-0,286450781891891
0;180;60;ROLL_RIGHT;0
0;180;60;NO_ACTION;-0,138650499823106
0;-120;60;ROLL_LEFT;-0,139555384894596
0;-120;60;ROLL_RIGHT;-0,150219050765986
0;-120;60;NO_ACTION;-0,286665214005054
0;100;60;ROLL_LEFT;95,3752380380551
0;100;60;ROLL_RIGHT;0
0;100;60;NO_ACTION;0
0;40;20;ROLL_LEFT;0
0;40;20;ROLL_RIGHT;0
0;40;20;NO_ACTION;223,290456402046
29;-20;-100;ROLL_LEFT;-0,119850489089039
29;-20;-100;ROLL_RIGHT;-0,100000001490116
29;-20;-100;NO_ACTION;-0,278694997087568
0;120;100;ROLL_LEFT;0
0;120;100;ROLL_RIGHT;-0,109500001654029
0;120;100;NO_ACTION;123,197115279068
0;-160;100;ROLL_LEFT;-0,454182918975094
0;-160;100;ROLL_RIGHT;-0,370688411949911
0;-160;100;NO_ACTION;-0,130889993425716
2;40;40;ROLL_LEFT;500
2;40;40;ROLL_RIGHT;500
2;40;40;NO_ACTION;500
0;80;60;ROLL_LEFT;0
0;80;60;ROLL_RIGHT;0
0;80;60;NO_ACTION;47,6382552610492
0;60;80;ROLL_LEFT;0
0;60;80;ROLL_RIGHT;9,16250010170042
0;60;80;NO_ACTION;118,584157050165
10;0;60;ROLL_LEFT;-0,243562471890574
10;0;60;ROLL_RIGHT;-0,100000001490116
10;0;60;NO_ACTION;-0,658664091793458
0;-160;60;ROLL_LEFT;-0,173622627170011
0;-160;60;ROLL_RIGHT;0
0;-160;60;NO_ACTION;-0,149379609024767
0;0;60;ROLL_LEFT;4,49498505393508
0;0;60;ROLL_RIGHT;-0,100000001490116
0;0;60;NO_ACTION;-0,815593267934406
0;-20;60;ROLL_LEFT;2,80329731837086
0;-20;60;ROLL_RIGHT;0
0;-20;60;NO_ACTION;-0,0404376054723092
28;0;60;ROLL_LEFT;-0,358520491949394
28;0;60;ROLL_RIGHT;-0,118050001575053
28;0;60;NO_ACTION;-0,987478895272741
0;-200;60;ROLL_LEFT;0
0;-200;60;ROLL_RIGHT;0
0;-200;60;NO_ACTION;-0,169469488511275
30;0;-80;ROLL_LEFT;-0,282300485040393
30;0;-80;ROLL_RIGHT;-0,580985950869733
30;0;-80;NO_ACTION;-0,864914702901351
30;-20;-80;ROLL_LEFT;-0,120358557636764
30;-20;-80;ROLL_RIGHT;-0,109500001654029
30;-20;-80;NO_ACTION;-0,287078891465731
0;-140;100;ROLL_LEFT;-0,245709647290225
0;-140;100;ROLL_RIGHT;-0,121393764059049
0;-140;100;NO_ACTION;-0,121556236621048
0;140;100;ROLL_LEFT;0
0;140;100;ROLL_RIGHT;0
0;140;100;NO_ACTION;-0,226022407735947
0;-120;100;ROLL_LEFT;-0,129982261321723
0;-120;100;ROLL_RIGHT;-0,119038239094631
0;-120;100;NO_ACTION;0
28;-200;-100;ROLL_LEFT;-0,119841915336807
28;-200;-100;ROLL_RIGHT;-0,148472242138833
28;-200;-100;NO_ACTION;-0,127708735157069
30;200;100;ROLL_LEFT;0
30;200;100;ROLL_RIGHT;-0,138958671716046
30;200;100;NO_ACTION;0
0;-100;100;ROLL_LEFT;-0,119046384157329
0;-100;100;ROLL_RIGHT;0
0;-100;100;NO_ACTION;-0,119122733400515
0;-60;100;ROLL_LEFT;-0,128366657652177
0;-60;100;ROLL_RIGHT;-0,136941441615771
0;-60;100;NO_ACTION;-0,120577001581565
0;80;100;ROLL_LEFT;97,5000008568168
0;80;100;ROLL_RIGHT;0
0;80;100;NO_ACTION;0
1;-20;40;ROLL_LEFT;-0,199500000610947
1;-20;40;ROLL_RIGHT;-0,226407243268401
1;-20;40;NO_ACTION;-0,207788275063142
0;180;20;ROLL_LEFT;-0,183105156034507
0;180;20;ROLL_RIGHT;-0,155930201110859
0;180;20;NO_ACTION;-0,312304060340969
0;100;20;ROLL_LEFT;0
0;100;20;ROLL_RIGHT;-0,150507544081754
0;100;20;NO_ACTION;-0,130173775350814
0;-160;20;ROLL_LEFT;-0,165287967168064
0;-160;20;ROLL_RIGHT;-0,161755641638691
0;-160;20;NO_ACTION;-0,172942612207299
0;60;20;ROLL_LEFT;0
0;60;20;ROLL_RIGHT;9,90220177580095
0;60;20;NO_ACTION;0
0;200;100;ROLL_LEFT;0
0;200;100;ROLL_RIGHT;-0,135172630162134
0;200;100;NO_ACTION;0
0;-80;40;ROLL_LEFT;-0,141166596562599
0;-80;40;ROLL_RIGHT;-0,271521991915075
0;-80;40;NO_ACTION;-0,139611914630116
0;-20;40;ROLL_LEFT;-0,0598905265798864
